1.906001e+02 6.453339e-01 6.453339e-01 6.453340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.908000e+02 6.460002e-01 6.460002e-01 6.460003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.908001e+02 6.460006e-01 6.460006e-01 6.460006e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.910000e+02 6.466669e-01 6.466669e-01 6.466670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.910001e+02 6.466672e-01 6.466672e-01 6.466673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.912000e+02 6.473336e-01 6.473336e-01 6.473336e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.912001e+02 6.473339e-01 6.473339e-01 6.473340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.914000e+02 6.480002e-01 6.480002e-01 6.480003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.914001e+02 6.480006e-01 6.480006e-01 6.480006e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.916000e+02 6.486669e-01 6.486669e-01 6.486670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.916001e+02 6.486672e-01 6.486672e-01 6.486673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.918000e+02 6.493336e-01 6.493336e-01 6.493336e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.918001e+02 6.493339e-01 6.493339e-01 6.493340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.920000e+02 6.500002e-01 6.500002e-01 6.500003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.920001e+02 6.500006e-01 6.500006e-01 6.500006e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.922000e+02 6.506669e-01 6.506669e-01 6.506670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.922001e+02 6.506672e-01 6.506672e-01 6.506673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.924000e+02 6.513336e-01 6.513336e-01 6.513336e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.924001e+02 6.513339e-01 6.513339e-01 6.513340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.926000e+02 6.520002e-01 6.520002e-01 6.520003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.926001e+02 6.520006e-01 6.520006e-01 6.520006e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.928000e+02 6.526669e-01 6.526669e-01 6.526670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.928001e+02 6.526672e-01 6.526672e-01 6.526673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.930000e+02 6.533336e-01 6.533336e-01 6.533336e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.930001e+02 6.533339e-01 6.533339e-01 6.533340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.932000e+02 6.540002e-01 6.540002e-01 6.540003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.932001e+02 6.540006e-01 6.540006e-01 6.540006e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.934000e+02 6.546669e-01 6.546669e-01 6.546670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.934001e+02 6.546672e-01 6.546672e-01 6.546673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.936000e+02 6.553336e-01 6.553336e-01 6.553336e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.936001e+02 6.553339e-01 6.553339e-01 6.553340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.938000e+02 6.560002e-01 6.560002e-01 6.560003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.938001e+02 6.560006e-01 6.560006e-01 6.560006e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.940000e+02 6.566669e-01 6.566669e-01 6.566670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.940001e+02 6.566672e-01 6.566672e-01 6.566673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.942000e+02 6.573336e-01 6.573336e-01 6.573336e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.942001e+02 6.573339e-01 6.573339e-01 6.573340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.944000e+02 6.580002e-01 6.580002e-01 6.580003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.944001e+02 6.580006e-01 6.580006e-01 6.580006e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.946000e+02 6.586669e-01 6.586669e-01 6.586670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.946001e+02 6.586672e-01 6.586672e-01 6.586673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.948000e+02 6.593336e-01 6.593336e-01 6.593336e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.948001e+02 6.593339e-01 6.593339e-01 6.593340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.950000e+02 6.600002e-01 6.600002e-01 6.600003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.950001e+02 6.600006e-01 6.600006e-01 6.600006e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.952000e+02 6.606669e-01 6.606669e-01 6.606670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.952001e+02 6.606672e-01 6.606672e-01 6.606673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.954000e+02 6.613336e-01 6.613336e-01 6.613336e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.954001e+02 6.613339e-01 6.613339e-01 6.613340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.956000e+02 6.620002e-01 6.620002e-01 6.620003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.956001e+02 6.620006e-01 6.620006e-01 6.620006e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.958000e+02 6.626669e-01 6.626669e-01 6.626670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.958001e+02 6.626672e-01 6.626672e-01 6.626673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.960000e+02 6.633336e-01 6.633336e-01 6.633336e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.960001e+02 6.633339e-01 6.633339e-01 6.633340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.962000e+02 6.640002e-01 6.640002e-01 6.640003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.962001e+02 6.640006e-01 6.640006e-01 6.640006e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.964000e+02 6.646669e-01 6.646669e-01 6.646670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.964001e+02 6.646672e-01 6.646672e-01 6.646673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.966000e+02 6.653336e-01 6.653336e-01 6.653336e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.966001e+02 6.653339e-01 6.653339e-01 6.653340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.968000e+02 6.660002e-01 6.660002e-01 6.660003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.968001e+02 6.660006e-01 6.660006e-01 6.660006e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.970000e+02 6.666669e-01 6.666669e-01 6.666670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.970001e+02 6.666672e-01 6.666672e-01 6.666673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.972000e+02 6.673336e-01 6.673336e-01 6.673336e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.972001e+02 6.673339e-01 6.673339e-01 6.673340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.974000e+02 6.680002e-01 6.680002e-01 6.680003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.974001e+02 6.680006e-01 6.680006e-01 6.680006e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.976000e+02 6.686669e-01 6.686669e-01 6.686670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.976001e+02 6.686672e-01 6.686672e-01 6.686673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.978000e+02 6.693336e-01 6.693336e-01 6.693336e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.978001e+02 6.693339e-01 6.693339e-01 6.693340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.980000e+02 6.700002e-01 6.700002e-01 6.700003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.980001e+02 6.700006e-01 6.700006e-01 6.700006e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.982000e+02 6.706669e-01 6.706669e-01 6.706670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.982001e+02 6.706672e-01 6.706672e-01 6.706673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.984000e+02 6.713336e-01 6.713336e-01 6.713336e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.984001e+02 6.713339e-01 6.713339e-01 6.713340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.986000e+02 6.720002e-01 6.720002e-01 6.720003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.986001e+02 6.720006e-01 6.720006e-01 6.720006e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.988000e+02 6.726669e-01 6.726669e-01 6.726670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.988001e+02 6.726672e-01 6.726672e-01 6.726673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.990000e+02 6.733336e-01 6.733336e-01 6.733336e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.990001e+02 6.733339e-01 6.733339e-01 6.733340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.992000e+02 6.740002e-01 6.740002e-01 6.740003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.992001e+02 6.740006e-01 6.740006e-01 6.740006e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.994000e+02 6.746669e-01 6.746669e-01 6.746670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.994001e+02 6.746672e-01 6.746672e-01 6.746673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.996000e+02 6.753336e-01 6.753336e-01 6.753336e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.996001e+02 6.753339e-01 6.753339e-01 6.753340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.998000e+02 6.760002e-01 6.760002e-01 6.760003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.998001e+02 6.760006e-01 6.760006e-01 6.760006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.000000e+02 6.766669e-01 6.766669e-01 6.766670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.000001e+02 6.766672e-01 6.766672e-01 6.766673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.002000e+02 6.773336e-01 6.773336e-01 6.773336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.002001e+02 6.773339e-01 6.773339e-01 6.773340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.004000e+02 6.780002e-01 6.780002e-01 6.780003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.004001e+02 6.780006e-01 6.780006e-01 6.780006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.006000e+02 6.786669e-01 6.786669e-01 6.786670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.006001e+02 6.786672e-01 6.786672e-01 6.786673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.008000e+02 6.793336e-01 6.793336e-01 6.793336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.008001e+02 6.793339e-01 6.793339e-01 6.793340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.010000e+02 6.800002e-01 6.800002e-01 6.800003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.010001e+02 6.800006e-01 6.800006e-01 6.800006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.012000e+02 6.806669e-01 6.806669e-01 6.806670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.012001e+02 6.806672e-01 6.806672e-01 6.806673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.014000e+02 6.813336e-01 6.813336e-01 6.813336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.014001e+02 6.813339e-01 6.813339e-01 6.813340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.016000e+02 6.820002e-01 6.820002e-01 6.820003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.016001e+02 6.820006e-01 6.820006e-01 6.820006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.018000e+02 6.826669e-01 6.826669e-01 6.826670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.018001e+02 6.826672e-01 6.826672e-01 6.826673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.020000e+02 6.833336e-01 6.833336e-01 6.833336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.020001e+02 6.833339e-01 6.833339e-01 6.833340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.022000e+02 6.840002e-01 6.840002e-01 6.840003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.022001e+02 6.840006e-01 6.840006e-01 6.840006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.024000e+02 6.846669e-01 6.846669e-01 6.846670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.024001e+02 6.846672e-01 6.846672e-01 6.846673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.026000e+02 6.853336e-01 6.853336e-01 6.853336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.026001e+02 6.853339e-01 6.853339e-01 6.853340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.028000e+02 6.860002e-01 6.860002e-01 6.860003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.028001e+02 6.860006e-01 6.860006e-01 6.860006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.030000e+02 6.866669e-01 6.866669e-01 6.866670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.030001e+02 6.866672e-01 6.866672e-01 6.866673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.032000e+02 6.873336e-01 6.873336e-01 6.873336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.032001e+02 6.873339e-01 6.873339e-01 6.873340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.034000e+02 6.880002e-01 6.880002e-01 6.880003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.034001e+02 6.880006e-01 6.880006e-01 6.880006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.036000e+02 6.886669e-01 6.886669e-01 6.886670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.036001e+02 6.886672e-01 6.886672e-01 6.886673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.038000e+02 6.893336e-01 6.893336e-01 6.893336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.038001e+02 6.893339e-01 6.893339e-01 6.893340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.040000e+02 6.900002e-01 6.900002e-01 6.900003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.040001e+02 6.900006e-01 6.900006e-01 6.900006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.042000e+02 6.906669e-01 6.906669e-01 6.906670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.042001e+02 6.906672e-01 6.906672e-01 6.906673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.044000e+02 6.913336e-01 6.913336e-01 6.913336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.044001e+02 6.913339e-01 6.913339e-01 6.913340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.046000e+02 6.920002e-01 6.920002e-01 6.920003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.046001e+02 6.920006e-01 6.920006e-01 6.920006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.048000e+02 6.926669e-01 6.926669e-01 6.926670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.048001e+02 6.926672e-01 6.926672e-01 6.926673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.050000e+02 6.933336e-01 6.933336e-01 6.933336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.050001e+02 6.933339e-01 6.933339e-01 6.933340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.052000e+02 6.940002e-01 6.940002e-01 6.940003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.052001e+02 6.940006e-01 6.940006e-01 6.940006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.054000e+02 6.946669e-01 6.946669e-01 6.946670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.054001e+02 6.946672e-01 6.946672e-01 6.946673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.056000e+02 6.953336e-01 6.953336e-01 6.953336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.056001e+02 6.953339e-01 6.953339e-01 6.953340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.058000e+02 6.960002e-01 6.960002e-01 6.960003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.058001e+02 6.960006e-01 6.960006e-01 6.960006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.060000e+02 6.966669e-01 6.966669e-01 6.966670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.060001e+02 6.966672e-01 6.966672e-01 6.966673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.062000e+02 6.973336e-01 6.973336e-01 6.973336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.062001e+02 6.973339e-01 6.973339e-01 6.973340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.064000e+02 6.980002e-01 6.980002e-01 6.980003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.064001e+02 6.980006e-01 6.980006e-01 6.980006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.066000e+02 6.986669e-01 6.986669e-01 6.986670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.066001e+02 6.986672e-01 6.986672e-01 6.986673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.068000e+02 6.993336e-01 6.993336e-01 6.993336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.068001e+02 6.993339e-01 6.993339e-01 6.993340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.070000e+02 7.000002e-01 7.000002e-01 7.000003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.070001e+02 7.000006e-01 7.000006e-01 7.000006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.072000e+02 7.006669e-01 7.006669e-01 7.006670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.072001e+02 7.006672e-01 7.006672e-01 7.006673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.074000e+02 7.013336e-01 7.013336e-01 7.013336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.074001e+02 7.013339e-01 7.013339e-01 7.013340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.076000e+02 7.020002e-01 7.020002e-01 7.020003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.076001e+02 7.020006e-01 7.020006e-01 7.020006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.078000e+02 7.026669e-01 7.026669e-01 7.026670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.078001e+02 7.026672e-01 7.026672e-01 7.026673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.080000e+02 7.033336e-01 7.033336e-01 7.033336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.080001e+02 7.033339e-01 7.033339e-01 7.033340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.082000e+02 7.040002e-01 7.040002e-01 7.040003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.082001e+02 7.040006e-01 7.040006e-01 7.040006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.084000e+02 7.046669e-01 7.046669e-01 7.046670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.084001e+02 7.046672e-01 7.046672e-01 7.046673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.086000e+02 7.053336e-01 7.053336e-01 7.053336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.086001e+02 7.053339e-01 7.053339e-01 7.053340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.088000e+02 7.060002e-01 7.060002e-01 7.060003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.088001e+02 7.060006e-01 7.060006e-01 7.060006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.090000e+02 7.066669e-01 7.066669e-01 7.066670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.090001e+02 7.066672e-01 7.066672e-01 7.066673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.092000e+02 7.073336e-01 7.073336e-01 7.073336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.092001e+02 7.073339e-01 7.073339e-01 7.073340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.094000e+02 7.080002e-01 7.080002e-01 7.080003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.094001e+02 7.080006e-01 7.080006e-01 7.080006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.096000e+02 7.086669e-01 7.086669e-01 7.086670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.096001e+02 7.086672e-01 7.086672e-01 7.086673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.098000e+02 7.093336e-01 7.093336e-01 7.093336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.098001e+02 7.093339e-01 7.093339e-01 7.093340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.100000e+02 7.100002e-01 7.100002e-01 7.100003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.100001e+02 7.100006e-01 7.100006e-01 7.100006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.102000e+02 7.106669e-01 7.106669e-01 7.106670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.102001e+02 7.106672e-01 7.106672e-01 7.106673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.104000e+02 7.113336e-01 7.113336e-01 7.113336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.104001e+02 7.113339e-01 7.113339e-01 7.113340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.106000e+02 7.120002e-01 7.120002e-01 7.120003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.106001e+02 7.120006e-01 7.120006e-01 7.120006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.108000e+02 7.126669e-01 7.126669e-01 7.126670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.108001e+02 7.126672e-01 7.126672e-01 7.126673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.110000e+02 7.133336e-01 7.133336e-01 7.133336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.110001e+02 7.133339e-01 7.133339e-01 7.133340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.112000e+02 7.140002e-01 7.140002e-01 7.140003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.112001e+02 7.140006e-01 7.140006e-01 7.140006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.114000e+02 7.146669e-01 7.146669e-01 7.146670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.114001e+02 7.146672e-01 7.146672e-01 7.146673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.116000e+02 7.153336e-01 7.153336e-01 7.153336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.116001e+02 7.153339e-01 7.153339e-01 7.153340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.118000e+02 7.160002e-01 7.160002e-01 7.160003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.118001e+02 7.160006e-01 7.160006e-01 7.160006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.120000e+02 7.166669e-01 7.166669e-01 7.166670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.120001e+02 7.166672e-01 7.166672e-01 7.166673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.122000e+02 7.173336e-01 7.173336e-01 7.173336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.122001e+02 7.173339e-01 7.173339e-01 7.173340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.124000e+02 7.180002e-01 7.180002e-01 7.180003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.124001e+02 7.180006e-01 7.180006e-01 7.180006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.126000e+02 7.186669e-01 7.186669e-01 7.186670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.126001e+02 7.186672e-01 7.186672e-01 7.186673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.128000e+02 7.193336e-01 7.193336e-01 7.193336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.128001e+02 7.193339e-01 7.193339e-01 7.193340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.130000e+02 7.200002e-01 7.200002e-01 7.200003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.130001e+02 7.200006e-01 7.200006e-01 7.200006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.132000e+02 7.206669e-01 7.206669e-01 7.206670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.132001e+02 7.206672e-01 7.206672e-01 7.206673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.134000e+02 7.213336e-01 7.213336e-01 7.213336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.134001e+02 7.213339e-01 7.213339e-01 7.213340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.136000e+02 7.220002e-01 7.220002e-01 7.220003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.136001e+02 7.220006e-01 7.220006e-01 7.220006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.138000e+02 7.226669e-01 7.226669e-01 7.226670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.138001e+02 7.226672e-01 7.226672e-01 7.226673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.140000e+02 7.233336e-01 7.233336e-01 7.233336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.140001e+02 7.233339e-01 7.233339e-01 7.233340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.142000e+02 7.240002e-01 7.240002e-01 7.240003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.142001e+02 7.240006e-01 7.240006e-01 7.240006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.144000e+02 7.246669e-01 7.246669e-01 7.246670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.144001e+02 7.246672e-01 7.246672e-01 7.246673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.146000e+02 7.253336e-01 7.253336e-01 7.253336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.146001e+02 7.253339e-01 7.253339e-01 7.253340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.148000e+02 7.260002e-01 7.260002e-01 7.260003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.148001e+02 7.260006e-01 7.260006e-01 7.260006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.150000e+02 7.266669e-01 7.266669e-01 7.266670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.150001e+02 7.266672e-01 7.266672e-01 7.266673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.152000e+02 7.273336e-01 7.273336e-01 7.273336e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.152001e+02 7.273339e-01 7.273339e-01 7.273340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.154000e+02 7.280002e-01 7.280002e-01 7.280003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.154001e+02 7.280006e-01 7.280006e-01 7.280006e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.156000e+02 7.286669e-01 7.286669e-01 7.286670e-01 9.999999e-03 9.999999e-03 1.000000e-02
