0.59543174 0.45155072 0.00000000 -0.59141971 0.11939900 -0.00000000
0.59424135 0.45178698 0.00000000 -0.59952853 0.11668502 -0.00000000
0.59303460 0.45201772 0.00000000 -0.60780410 0.11387692 -0.00000000
0.59181113 0.45224276 0.00000000 -0.61625403 0.11096656 -0.00000000
0.59057059 0.45246187 0.00000000 -0.62488635 0.10794487 -0.00000000
0.58931261 0.45267483 0.00000000 -0.63370952 0.10480178 -0.00000000
0.58803680 0.45288137 0.00000000 -0.64273245 0.10152603 -0.00000000
0.58674275 0.45308124 0.00000000 -0.65196447 0.09810502 -0.00000000
0.58543003 0.45327411 0.00000000 -0.66141537 0.09452464 -0.00000000
0.58409820 0.45345966 0.00000000 -0.67109533 0.09076903 -0.00000000
0.58274679 0.45363753 0.00000000 -0.68101492 0.08682037 -0.00000000
0.58137530 0.45380730 0.00000000 -0.69118501 0.08265852 -0.00000000
0.57998324 0.45396853 0.00000000 -0.70161669 0.07826076 -0.00000000
0.57857006 0.45412073 0.00000000 -0.71232111 0.07360133 -0.00000000
0.57713520 0.45426334 0.00000000 -0.72330929 0.06865105 -0.00000000
0.57567810 0.45439575 0.00000000 -0.73459183 0.06337678 -0.00000000
0.57419815 0.45451728 0.00000000 -0.74617855 0.05774086 -0.00000000
0.57269473 0.45462718 0.00000000 -0.75807788 0.05170042 -0.00000000
0.57116722 0.45472457 0.00000000 -0.77029626 0.04520675 -0.00000000
0.56961497 0.45480852 0.00000000 -0.78283706 0.03820448 -0.00000000
0.56803734 0.45487793 0.00000000 -0.79569942 0.03063084 -0.00000000
0.56643369 0.45493162 0.00000000 -0.80887653 0.02241487 -0.00000000
0.56480341 0.45496821 0.00000000 -0.82235348 0.01347685 -0.00000000
0.56314591 0.45498618 0.00000000 -0.83610455 0.00372793 -0.00000000
0.56146067 0.45498382 0.00000000 -0.85008976 -0.00692975 -0.00000000
0.55974730 0.45495922 0.00000000 -0.86425073 -0.01860210 -0.00000000
0.55800550 0.45491024 0.00000000 -0.87850581 -0.03140084 -0.00000000
0.55623518 0.45483452 0.00000000 -0.89274479 -0.04543958 -0.00000000
0.55443651 0.45472949 0.00000000 -0.90682363 -0.06082729 -0.00000000
0.55260996 0.45459234 0.00000000 -0.92056025 -0.07765893 -0.00000000
0.55075643 0.45442013 0.00000000 -0.93373278 -0.09600267 -0.00000000
0.54887728 0.45420980 0.00000000 -0.94608228 -0.11588436 -0.00000000
0.54697442 0.45395828 0.00000000 -0.95732209 -0.13727083 -0.00000000
0.54505034 0.45366266 0.00000000 -0.96715521 -0.16005511 -0.00000000
0.54310813 0.45332031 0.00000000 -0.97529949 -0.18404801 -0.00000000
0.54115139 0.45292905 0.00000000 -0.98151759 -0.20898063 -0.00000000
0.53918415 0.45248730 0.00000000 -0.98564586 -0.23452020 -0.00000000
0.53721067 0.45199418 0.00000000 -0.98761490 -0.26029827 -0.00000000
0.53523524 0.45144957 0.00000000 -0.98745629 -0.28594559 -0.00000000
0.53326203 0.45085405 0.00000000 -0.98529381 -0.31112600 -0.00000000
0.53129487 0.45020882 0.00000000 -0.98132234 -0.33556202 -0.00000000
0.52933716 0.44951558 0.00000000 -0.97578064 -0.35904819 -0.00000000
0.52739181 0.44877636 0.00000000 -0.96892451 -0.38145255 -0.00000000
0.52546120 0.44799339 0.00000000 -0.96100497 -0.40270905 -0.00000000
0.52354723 0.44716900 0.00000000 -0.95225319 -0.42280521 -0.00000000
0.52165140 0.44630548 0.00000000 -0.94287226 -0.44176835 -0.00000000
0.51977477 0.44540505 0.00000000 -0.93303412 -0.45965286 -0.00000000
0.51791814 0.44446981 0.00000000 -0.92288017 -0.47652971 -0.00000000
0.51608202 0.44350169 0.00000000 -0.91252392 -0.49247837 -0.00000000
0.51426673 0.44250247 0.00000000 -0.90205459 -0.50758115 -0.00000000
0.51247244 0.44147378 0.00000000 -0.89154091 -0.52191931 -0.00000000
0.51069917 0.44041706 0.00000000 -0.88103473 -0.53557074 -0.00000000
0.50894687 0.43933362 0.00000000 -0.87057424 -0.54860855 -0.00000000
0.50721543 0.43822463 0.00000000 -0.86018661 -0.56110050 -0.00000000
0.50550469 0.43709111 0.00000000 -0.84989032 -0.57310882 -0.00000000
0.50381444 0.43593398 0.00000000 -0.83969690 -0.58469031 -0.00000000
0.50214448 0.43475405 0.00000000 -0.82961241 -0.59589671 -0.00000000
0.50049459 0.43355202 0.00000000 -0.81963856 -0.60677504 -0.00000000
0.49886454 0.43232850 0.00000000 -0.80977361 -0.61736806 -0.00000000
0.49725413 0.43108403 0.00000000 -0.80001302 -0.62771469 -0.00000000
0.49566314 0.42981908 0.00000000 -0.79034999 -0.63785043 -0.00000000
0.49409140 0.42853402 0.00000000 -0.78077582 -0.64780777 -0.00000000
0.49253873 0.42722918 0.00000000 -0.77128017 -0.65761647 -0.00000000
0.49100498 0.42590485 0.00000000 -0.76185129 -0.66730395 -0.00000000
0.48949005 0.42456124 0.00000000 -0.75247607 -0.67689555 -0.00000000
0.48799382 0.42319851 0.00000000 -0.74314014 -0.68641470 -0.00000000
0.48651625 0.42181679 0.00000000 -0.73382784 -0.69588319 -0.00000000
0.48505729 0.42041617 0.00000000 -0.72452216 -0.70532131 -0.00000000
0.48361695 0.41899669 0.00000000 -0.71520469 -0.71474792 -0.00000000
0.48219527 0.41755834 0.00000000 -0.70585545 -0.72418057 -0.00000000
0.48079234 0.41610111 0.00000000 -0.69645273 -0.73363551 -0.00000000
0.47940828 0.41462494 0.00000000 -0.68697291 -0.74312768 -0.00000000
0.47804328 0.41312974 0.00000000 -0.67739018 -0.75267057 -0.00000000
0.47669756 0.41161540 0.00000000 -0.66767630 -0.76227611 -0.00000000
0.47537142 0.41008177 0.00000000 -0.65780026 -0.77195440 -0.00000000
0.47406520 0.40852871 0.00000000 -0.64772801 -0.78171332 -0.00000000
0.47277935 0.40695606 0.00000000 -0.63742206 -0.79155811 -0.00000000
0.47151436 0.40536363 0.00000000 -0.62684118 -0.80149064 -0.00000000
0.47027083 0.40375126 0.00000000 -0.61594010 -0.81150860 -0.00000000
0.46904943 0.40211877 -0.00000000 -0.60466929 -0.82160440 -0.00000000
0.46785097 0.40046603 -0.00000000 -0.59297491 -0.83176385 -0.00000000
0.46667635 0.39879293 -0.00000000 -0.58079896 -0.84196444 -0.00000000
0.46552657 0.39709941 -0.00000000 -0.56807993 -0.85217342 -0.00000000
0.46440279 0.39538550 -0.00000000 -0.55475385 -0.86234552 -0.00000000
0.46330629 0.39365132 -0.00000000 -0.54075630 -0.87242047 -0.00000000
0.46223846 0.39189715 -0.00000000 -0.52602535 -0.88232058 -0.00000000
0.46120083 0.39012341 -0.00000000 -0.51050580 -0.89194864 -0.00000000
0.46019501 0.38833076 -0.00000000 -0.49415492 -0.90118674 -0.00000000
0.45922270 0.38652011 -0.00000000 -0.47694949 -0.90989679 -0.00000000
0.45828560 0.38469266 -0.00000000 -0.45889381 -0.91792354 -0.00000000
0.45738538 0.38284992 -0.00000000 -0.44002757 -0.92510098 -0.00000000
0.45652360 0.38099375 -0.00000000 -0.42043223 -0.93126251 -0.00000000
0.45570160 0.37912634 -0.00000000 -0.40023366 -0.93625431 -0.00000000
0.45492044 0.37725014 -0.00000000 -0.37959953 -0.93995053 -0.00000000
0.45418080 0.37536784 -0.00000000 -0.35873029 -0.94226733 -0.00000000
0.45348295 0.37348223 -0.00000000 -0.33784464 -0.94317295 -0.00000000
0.45282672 0.37159612 -0.00000000 -0.31716171 -0.94269118 -0.00000000
0.45221151 0.36971222 -0.00000000 -0.29688357 -0.94089744 -0.00000000
0.45163633 0.36783306 -0.00000000 -0.27718113 -0.93790869 -0.00000000
0.45109991 0.36596089 -0.00000000 -0.25818585 -0.93386970 -0.00000000
0.45060075 0.36409765 -0.00000000 -0.23998725 -0.92893860 -0.00000000
0.45013719 0.36224500 -0.00000000 -0.22263560 -0.92327440 -0.00000000
0.44970752 0.36040424 -0.00000000 -0.20614760 -0.91702742 -0.00000000
0.44931002 0.35857642 -0.00000000 -0.19051368 -0.91033338 -0.00000000
0.44894301 0.35676231 -0.00000000 -0.17570517 -0.90331037 -0.00000000
0.44860488 0.35496248 -0.00000000 -0.16168077 -0.89605823 -0.00000000
0.44829409 0.35317730 -0.00000000 -0.14839173 -0.88865935 -0.00000000
0.44800923 0.35140701 -0.00000000 -0.13578587 -0.88118040 -0.00000000
0.44774898 0.34965170 -0.00000000 -0.12381034 -0.87367436 -0.00000000
0.44751213 0.34791140 -0.00000000 -0.11241362 -0.86618269 -0.00000000
0.44729756 0.34618605 -0.00000000 -0.10154667 -0.85873729 -0.00000000
0.44710427 0.34447552 -0.00000000 -0.09116361 -0.85136226 -0.00000000
0.44693133 0.34277966 -0.00000000 -0.08122207 -0.84407546 -0.00000000
0.44677788 0.34109828 -0.00000000 -0.07168322 -0.83688975 -0.00000000
0.44664316 0.33943117 -0.00000000 -0.06251173 -0.82981406 -0.00000000
0.44652646 0.33777811 -0.00000000 -0.05367557 -0.82285421 -0.00000000
0.44642714 0.33613885 -0.00000000 -0.04514575 -0.81601364 -0.00000000
0.44634462 0.33451316 -0.00000000 -0.03689615 -0.80929391 -0.00000000
0.44627835 0.33290079 -0.00000000 -0.02890316 -0.80269516 -0.00000000
0.44622784 0.33130151 -0.00000000 -0.02114553 -0.79621648 -0.00000000
0.44619264 0.32971508 -0.00000000 -0.01360406 -0.78985610 -0.00000000
0.44617233 0.32814125 -0.00000000 -0.00626143 -0.78361169 -0.00000000
0.44616654 0.32657981 -0.00000000 0.00089803 -0.77748048 -0.00000000
0.44617490 0.32503053 -0.00000000 0.00788849 -0.77145941 -0.00000000
0.44619709 0.32349318 -0.00000000 0.01472277 -0.76554520 -0.00000000
0.44623282 0.32196757 -0.00000000 0.02141255 -0.75973447 -0.00000000
0.44628180 0.32045349 -0.00000000 0.02796842 -0.75402377 -0.00000000
0.44634377 0.31895073 -0.00000000 0.03440003 -0.74840965 -0.00000000
0.44641849 0.31745911 -0.00000000 0.04071618 -0.74288867 -0.00000000
0.44650575 0.31597846 -0.00000000 0.04692494 -0.73745744 -0.00000000
0.44660533 0.31450858 -0.00000000 0.05303365 -0.73211264 -0.00000000
0.44671703 0.31304931 -0.00000000 0.05904910 -0.72685103 -0.00000000
0.44684068 0.31160049 -0.00000000 0.06497750 -0.72166946 -0.00000000
0.44697612 0.31016196 -0.00000000 0.07082456 -0.71656488 -0.00000000
0.44712317 0.30873357 -0.00000000 0.07659557 -0.71153434 -0.00000000
0.44728170 0.30731517 -0.00000000 0.08229542 -0.70657498 -0.00000000
0.44745157 0.30590663 -0.00000000 0.08792861 -0.70168407 -0.00000000
0.44763264 0.30450781 -0.00000000 0.09349935 -0.69685896 -0.00000000
0.44782480 0.30311857 -0.00000000 0.09901154 -0.69209711 -0.00000000
0.44802793 0.30173881 -0.00000000 0.10446878 -0.68739606 -0.00000000
0.44824193 0.30036839 -0.00000000 0.10987448 -0.68275346 -0.00000000
0.44846669 0.29900720 -0.00000000 0.11523180 -0.67816707 -0.00000000
0.44870213 0.29765513 -0.00000000 0.12054368 -0.67363469 -0.00000000
0.44894814 0.29631208 -0.00000000 0.12581291 -0.66915424 -0.00000000
0.44920466 0.29497794 -0.00000000 0.13104209 -0.66472372 -0.00000000
0.44947160 0.29365262 -0.00000000 0.13623367 -0.66034120 -0.00000000
0.44974889 0.29233602 -0.00000000 0.14138997 -0.65600481 -0.00000000
0.45003646 0.29102805 -0.00000000 0.14651315 -0.65171278 -0.00000000
0.45033425 0.28972862 -0.00000000 0.15160529 -0.64746338 -0.00000000
0.45064219 0.28843765 -0.00000000 0.15666834 -0.64325495 -0.00000000
0.45096024 0.28715506 -0.00000000 0.16170414 -0.63908591 -0.00000000
0.45128833 0.28588078 -0.00000000 0.16671446 -0.63495471 -0.00000000
0.45162642 0.28461472 -0.00000000 0.17170099 -0.63085986 -0.00000000
0.45197446 0.28335682 -0.00000000 0.17666530 -0.62679994 -0.00000000
0.45233241 0.28210701 -0.00000000 0.18160893 -0.62277356 -0.00000000
0.45270023 0.28086522 -0.00000000 0.18653335 -0.61877938 -0.00000000
0.45307788 0.27963139 -0.00000000 0.19143994 -0.61481610 -0.00000000
0.45346533 0.27840545 -0.00000000 0.19633005 -0.61088247 -0.00000000
0.45386254 0.27718736 -0.00000000 0.20120497 -0.60697728 -0.00000000
0.45426949 0.27597705 -0.00000000 0.20606595 -0.60309934 -0.00000000
0.45468616 0.27477447 -0.00000000 0.21091418 -0.59924751 -0.00000000
0.45511250 0.27357958 -0.00000000 0.21575081 -0.59542068 -0.00000000
0.45554851 0.27239231 -0.00000000 0.22057697 -0.59161776 -0.00000000
0.45599416 0.27121263 -0.00000000 0.22539375 -0.58783771 -0.00000000
0.45644944 0.27004048 -0.00000000 0.23020219 -0.58407948 -0.00000000
0.45691433 0.26887584 -0.00000000 0.23500332 -0.58034209 -0.00000000
0.45738881 0.26771865 -0.00000000 0.23979814 -0.57662456 -0.00000000
0.45787288 0.26656887 -0.00000000 0.24458762 -0.57292592 -0.00000000
0.45836652 0.26542648 -0.00000000 0.24937271 -0.56924524 -0.00000000
0.45886973 0.26429143 -0.00000000 0.25415434 -0.56558161 -0.00000000
0.45938250 0.26316370 -0.00000000 0.25893341 -0.56193412 -0.00000000
0.45990483 0.26204324 -0.00000000 0.26371083 -0.55830189 -0.00000000
0.46043671 0.26093003 -0.00000000 0.26848747 -0.55468406 -0.00000000
0.46097815 0.25982405 -0.00000000 0.27326420 -0.55107977 -0.00000000
0.46152913 0.25872527 -0.00000000 0.27804187 -0.54748818 -0.00000000
0.46208968 0.25763365 -0.00000000 0.28282131 -0.54390846 -0.00000000
0.46265978 0.25654919 -0.00000000 0.28760337 -0.54033978 -0.00000000
0.46323946 0.25547185 -0.00000000 0.29238887 -0.53678133 -0.00000000
0.46382870 0.25440162 -0.00000000 0.29717863 -0.53323232 -0.00000000
0.46442754 0.25333848 -0.00000000 0.30197346 -0.52969194 -0.00000000
0.46503596 0.25228241 -0.00000000 0.30677416 -0.52615939 -0.00000000
0.46565400 0.25123340 -0.00000000 0.31158155 -0.52263391 -0.00000000
0.46628165 0.25019143 -0.00000000 0.31639642 -0.51911468 -0.00000000
0.46691895 0.24915650 -0.00000000 0.32121958 -0.51560095 -0.00000000
0.46756589 0.24812859 -0.00000000 0.32605183 -0.51209192 -0.00000000
0.46822251 0.24710770 -0.00000000 0.33089398 -0.50858681 -0.00000000
0.46888883 0.24609381 -0.00000000 0.33574683 -0.50508484 -0.00000000
0.46956486 0.24508693 -0.00000000 0.34061118 -0.50158523 -0.00000000
0.47025063 0.24408704 -0.00000000 0.34548786 -0.49808719 -0.00000000
0.47094617 0.24309414 -0.00000000 0.35037768 -0.49458992 -0.00000000
0.47165150 0.24210825 -0.00000000 0.35528147 -0.49109264 -0.00000000
0.47236665 0.24112934 -0.00000000 0.36020006 -0.48759452 -0.00000000
0.47309165 0.24015743 -0.00000000 0.36513428 -0.48409477 -0.00000000
0.47382654 0.23919253 -0.00000000 0.37008500 -0.48059256 -0.00000000
0.47457134 0.23823463 -0.00000000 0.37505308 -0.47708706 -0.00000000
0.47532610 0.23728375 -0.00000000 0.38003937 -0.47357741 -0.00000000
0.47609084 0.23633989 -0.00000000 0.38504478 -0.47006277 -0.00000000
0.47686562 0.23540306 -0.00000000 0.39007020 -0.46654227 -0.00000000
0.47765047 0.23447329 -0.00000000 0.39511655 -0.46301500 -0.00000000
0.47844543 0.23355057 -0.00000000 0.40018475 -0.45948007 -0.00000000
0.47925054 0.23263493 -0.00000000 0.40527576 -0.45593655 -0.00000000
0.48006586 0.23172639 -0.00000000 0.41039054 -0.45238349 -0.00000000
0.48089144 0.23082496 -0.00000000 0.41553008 -0.44881992 -0.00000000
0.48172731 0.22993067 -0.00000000 0.42069538 -0.44524485 -0.00000000
0.48257354 0.22904354 -0.00000000 0.42588748 -0.44165724 -0.00000000
0.48343018 0.22816360 -0.00000000 0.43110743 -0.43805606 -0.00000000
0.48429729 0.22729088 -0.00000000 0.43635632 -0.43444022 -0.00000000
0.48517493 0.22642540 -0.00000000 0.44163524 -0.43080859 -0.00000000
0.48606315 0.22556720 -0.00000000 0.44694535 -0.42716004 -0.00000000
0.48696202 0.22471631 -0.00000000 0.45228779 -0.42349335 -0.00000000
0.48787160 0.22387278 -0.00000000 0.45766378 -0.41980731 -0.00000000
0.48879197 0.22303663 -0.00000000 0.46307455 -0.41610062 -0.00000000
0.48972320 0.22220792 -0.00000000 0.46852136 -0.41237196 -0.00000000
0.49066535 0.22138669 -0.00000000 0.47400552 -0.40861995 -0.00000000
0.49161851 0.22057298 -0.00000000 0.47952838 -0.40484316 -0.00000000
0.49258275 0.21976686 -0.00000000 0.48509134 -0.40104007 -0.00000000
0.49355816 0.21896836 -0.00000000 0.49069582 -0.39720914 -0.00000000
0.49454481 0.21817755 -0.00000000 0.49634331 -0.39334872 -0.00000000
0.49554280 0.21739450 -0.00000000 0.50203534 -0.38945712 -0.00000000
0.49655222 0.21661925 -0.00000000 0.50777350 -0.38553254 -0.00000000
0.49757316 0.21585189 -0.00000000 0.51355942 -0.38157312 -0.00000000
0.49860571 0.21509248 -0.00000000 0.51939482 -0.37757687 -0.00000000
0.49964999 0.21434110 -0.00000000 0.52528144 -0.37354174 -0.00000000
0.50070608 0.21359783 -0.00000000 0.53122112 -0.36946554 -0.00000000
0.50177411 0.21286275 -0.00000000 0.53721576 -0.36534598 -0.00000000
0.50285418 0.21213595 -0.00000000 0.54326732 -0.36118063 -0.00000000
0.50394640 0.21141753 -0.00000000 0.54937785 -0.35696694 -0.00000000
0.50505091 0.21070758 -0.00000000 0.55554948 -0.35270220 -0.00000000
0.50616781 0.21000621 -0.00000000 0.56178442 -0.34838354 -0.00000000
0.50729725 0.20931353 -0.00000000 0.56808498 -0.34400791 -0.00000000
0.50843935 0.20862966 -0.00000000 0.57445355 -0.33957207 -0.00000000
0.50959425 0.20795471 -0.00000000 0.58089264 -0.33507258 -0.00000000
0.51076210 0.20728883 -0.00000000 0.58740484 -0.33050578 -0.00000000
0.51194305 0.20663215 -0.00000000 0.59399289 -0.32586774 0.00000000
0.51313724 0.20598481 -0.00000000 0.60065960 -0.32115429 0.00000000
0.51434484 0.20534698 -0.00000000 0.60740794 -0.31636094 0.00000000
0.51556602 0.20471881 -0.00000000 0.61424100 -0.31148288 0.00000000
0.51680095 0.20410048 -0.00000000 0.62116199 -0.30651497 0.00000000
0.51804980 0.20349217 -0.00000000 0.62817428 -0.30145165 0.00000000
0.51931276 0.20289408 -0.00000000 0.63528139 -0.29628695 0.00000000
0.52059003 0.20230642 -0.00000000 0.64248697 -0.29101441 0.00000000
0.52188181 0.20172941 -0.00000000 0.64979486 -0.28562706 0.00000000
0.52318830 0.20116329 -0.00000000 0.65720903 -0.28011735 0.00000000
0.52450972 0.20060831 -0.00000000 0.66473367 -0.27447706 0.00000000
0.52584629 0.20006474 -0.00000000 0.67237309 -0.26869727 0.00000000
0.52719826 0.19953287 -0.00000000 0.68013179 -0.26276827 0.00000000
0.52856586 0.19901300 -0.00000000 0.68801446 -0.25667944 0.00000000
0.52994934 0.19850547 -0.00000000 0.69602594 -0.25041914 0.00000000
0.53134897 0.19801062 -0.00000000 0.70417123 -0.24397463 0.00000000
0.53276502 0.19752885 -0.00000000 0.71245546 -0.23733190 0.00000000
0.53419777 0.19706056 -0.00000000 0.72088392 -0.23047548 0.00000000
0.53564752 0.19660620 -0.00000000 0.72946194 -0.22338831 0.00000000
0.53711456 0.19616624 -0.00000000 0.73819492 -0.21605147 0.00000000
0.53859922 0.19574120 -0.00000000 0.74708821 -0.20844395 0.00000000
0.54010183 0.19533165 -0.00000000 0.75614708 -0.20054236 0.00000000
0.54162270 0.19493819 -0.00000000 0.76537653 -0.19232056 0.00000000
0.54316220 0.19456151 -0.00000000 0.77478116 -0.18374929 0.00000000
0.54472068 0.19420231 -0.00000000 0.78436497 -0.17479568 0.00000000
0.54629849 0.19386141 -0.00000000 0.79413100 -0.16542272 0.00000000
0.54789601 0.19353967 -0.00000000 0.80408101 -0.15558860 0.00000000
0.54951359 0.19323807 -0.00000000 0.81421489 -0.14524596 0.00000000
0.55115162 0.19295767 -0.00000000 0.82452992 -0.13434107 0.00000000
0.55281044 0.19269965 -0.00000000 0.83501990 -0.12281275 0.00000000
0.55449039 0.19246532 -0.00000000 0.84567373 -0.11059132 0.00000000
0.55619180 0.19225615 -0.00000000 0.85647373 -0.09759722 0.00000000
0.55791492 0.19207375 -0.00000000 0.86739324 -0.08373972 0.00000000
0.55965996 0.19191995 -0.00000000 0.87839339 -0.06891541 0.00000000
0.56142703 0.19179679 -0.00000000 0.88941882 -0.05300692 0.00000000
0.56321613 0.19170656 -0.00000000 0.90039179 -0.03588195 0.00000000
0.56502704 0.19165182 -0.00000000 0.91120452 -0.01739318 0.00000000
0.56685931 0.19163546 -0.00000000 0.92170897 0.00262009 0.00000000
0.56871216 0.19166068 -0.00000000 0.93170396 0.02432719 0.00000000
0.57058432 0.19173103 -0.00000000 0.94091949 0.04789613 0.00000000
0.57247392 0.19185036 -0.00000000 0.94899928 0.07347507 0.00000000
0.57437827 0.19202282 -0.00000000 0.95548493 0.10116150 0.00000000
0.57629368 0.19225262 -0.00000000 0.95980844 0.13095503 0.00000000
0.57821521 0.19254387 -0.00000000 0.96130555 0.16269333 0.00000000
0.58013655 0.19290012 -0.00000000 0.95926685 0.19597952 0.00000000
0.58205001 0.19332390 -0.00000000 0.95304128 0.23012544 0.00000000
0.58394673 0.19381603 -0.00000000 0.94218785 0.26415219 0.00000000
0.58581734 0.19437521 -0.00000000 0.92663384 0.29688771 0.00000000
0.58765271 0.19499774 -0.00000000 0.90676415 0.32716205 0.00000000
0.58944491 0.19567777 -0.00000000 0.88337843 0.35403474 0.00000000
0.59118784 0.19640791 -0.00000000 0.85752245 0.37695464 0.00000000
0.59287760 0.19718007 -0.00000000 0.83027327 0.39579030 0.00000000
0.59451229 0.19798623 -0.00000000 0.80256911 0.41074753 0.00000000
0.59609172 0.19881899 -0.00000000 0.77512612 0.42223841 0.00000000
0.59761691 0.19967187 -0.00000000 0.74843158 0.43076027 0.00000000
0.59908964 0.20053942 -0.00000000 0.72277979 0.43681164 0.00000000
0.60051216 0.20141711 -0.00000000 0.69832133 0.44084605 0.00000000
0.60188693 0.20230130 -0.00000000 0.67510867 0.44325343 0.00000000
0.60321644 0.20318904 -0.00000000 0.65313190 0.44435779 0.00000000
0.60450311 0.20407798 -0.00000000 0.63234430 0.44442296 0.00000000
0.60574926 0.20496624 -0.00000000 0.61267942 0.44366121 0.00000000
0.60695707 0.20585235 -0.00000000 0.59406202 0.44224233 0.00000000
0.60812857 0.20673511 -0.00000000 0.57641476 0.44030178 0.00000000
0.60926562 0.20761358 -0.00000000 0.55966216 0.43794761 0.00000000
0.61036994 0.20848703 -0.00000000 0.54373268 0.43526612 0.00000000
0.61144313 0.20935487 -0.00000000 0.52855984 0.43232642 0.00000000
0.61248662 0.21021663 -0.00000000 0.51408253 0.42918395 0.00000000
0.61350177 0.21107195 -0.00000000 0.50024498 0.42588339 0.00000000
0.61448979 0.21192055 -0.00000000 0.48699657 0.42246079 0.00000000
0.61545184 0.21276221 -0.00000000 0.47429145 0.41894536 0.00000000
0.61638895 0.21359678 -0.00000000 0.46208810 0.41536079 0.00000000
0.61730209 0.21442412 -0.00000000 0.45034900 0.41172638 0.00000000
0.61819217 0.21524417 -0.00000000 0.43904019 0.40805785 0.00000000
0.61906000 0.21605685 -0.00000000 0.42813091 0.40436803 0.00000000
0.61990636 0.21686214 -0.00000000 0.41759327 0.40066740 0.00000000
0.62073198 0.21766003 -0.00000000 0.40740194 0.39696451 0.00000000
0.62153752 0.21845052 -0.00000000 0.39753389 0.39326635 0.00000000
0.62232360 0.21923362 -0.00000000 0.38796815 0.38957861 0.00000000
0.62309083 0.22000935 -0.00000000 0.37868555 0.38590592 0.00000000
0.62383974 0.22077776 -0.00000000 0.36966859 0.38225203 0.00000000
0.62457085 0.22153888 -0.00000000 0.36090125 0.37861995 0.00000000
0.62528465 0.22229276 -0.00000000 0.35236880 0.37501209 0.00000000
0.62598159 0.22303945 -0.00000000 0.34405773 0.37143037 0.00000000
0.62666210 0.22377900 -0.00000000 0.33595558 0.36787626 0.00000000
0.62732660 0.22451146 -0.00000000 0.32805088 0.36435090 0.00000000
0.62797547 0.22523691 -0.00000000 0.32033301 0.36085514 0.00000000
0.62860906 0.22595539 -0.00000000 0.31279217 0.35738957 0.00000000
0.62922774 0.22666697 -0.00000000 0.30541924 0.35395458 0.00000000
0.62983181 0.22737170 -0.00000000 0.29820580 0.35055041 0.00000000
0.63042160 0.22806966 -0.00000000 0.29114400 0.34717712 0.00000000
0.63099741 0.22876090 -0.00000000 0.28422651 0.34383469 0.00000000
0.63155951 0.22944548 -0.00000000 0.27744653 0.34052297 0.00000000
0.63210817 0.23012347 -0.00000000 0.27079771 0.33724174 0.00000000
0.63264365 0.23079492 -0.00000000 0.26427409 0.33399071 0.00000000
0.63316620 0.23145990 -0.00000000 0.25787012 0.33076955 0.00000000
0.63367605 0.23211847 -0.00000000 0.25158057 0.32757786 0.00000000
0.63417342 0.23277068 -0.00000000 0.24540057 0.32441522 0.00000000
0.63465853 0.23341659 -0.00000000 0.23932550 0.32128116 0.00000000
0.63513159 0.23405626 -0.00000000 0.23335105 0.31817521 0.00000000
0.63559278 0.23468974 -0.00000000 0.22747316 0.31509688 0.00000000
0.63604231 0.23531709 -0.00000000 0.22168798 0.31204564 0.00000000
0.63648035 0.23593836 -0.00000000 0.21599191 0.30902098 0.00000000
0.63690708 0.23655361 -0.00000000 0.21038153 0.30602236 0.00000000
0.63732267 0.23716289 -0.00000000 0.20485360 0.30304926 0.00000000
0.63772727 0.23776624 -0.00000000 0.19940509 0.30010113 0.00000000
0.63812105 0.23836372 -0.00000000 0.19403308 0.29717745 0.00000000
0.63850416 0.23895537 -0.00000000 0.18873485 0.29427768 0.00000000
0.63887674 0.23954125 -0.00000000 0.18350779 0.29140129 0.00000000
0.63923892 0.24012140 -0.00000000 0.17834944 0.28854774 0.00000000
0.63959085 0.24069586 -0.00000000 0.17325745 0.28571653 0.00000000
0.63993266 0.24126467 -0.00000000 0.16822959 0.28290714 0.00000000
0.64026447 0.24182789 -0.00000000 0.16326374 0.28011904 0.00000000
0.64058641 0.24238555 -0.00000000 0.15835787 0.27735175 0.00000000
0.64089858 0.24293770 -0.00000000 0.15351007 0.27460477 0.00000000
0.64120112 0.24348437 -0.00000000 0.14871850 0.27187761 0.00000000
0.64149412 0.24402560 -0.00000000 0.14398140 0.26916979 0.00000000
0.64177770 0.24456144 -0.00000000 0.13929710 0.26648084 0.00000000
0.64205196 0.24509192 -0.00000000 0.13466401 0.26381029 0.00000000
0.64231700 0.24561707 -0.00000000 0.13008059 0.26115769 0.00000000
0.64257291 0.24613693 -0.00000000 0.12554538 0.25852260 0.00000000
0.64281980 0.24665154 -0.00000000 0.12105698 0.25590457 0.00000000
0.64305776 0.24716093 -0.00000000 0.11661406 0.25330317 0.00000000
0.64328687 0.24766513 -0.00000000 0.11221532 0.25071798 0.00000000
0.64350722 0.24816417 -0.00000000 0.10785955 0.24814858 0.00000000
0.64371891 0.24865809 -0.00000000 0.10354554 0.24559458 0.00000000
0.64392200 0.24914692 -0.00000000 0.09927217 0.24305556 0.00000000
0.64411658 0.24963068 -0.00000000 0.09503836 0.24053113 0.00000000
0.64430273 0.25010941 -0.00000000 0.09084305 0.23802092 0.00000000
0.64448053 0.25058313 -0.00000000 0.08668524 0.23552455 0.00000000
0.64465004 0.25105187 -0.00000000 0.08256396 0.23304163 0.00000000
0.64481134 0.25151565 -0.00000000 0.07847828 0.23057182 0.00000000
