0.42974181 0.51570784 0.00000000 0.38394598 -0.09315063 0.00000000
0.43051387 0.51552079 0.00000000 0.38845886 -0.09386687 0.00000000
0.43129498 0.51533231 0.00000000 0.39299803 -0.09457151 0.00000000
0.43208520 0.51514244 0.00000000 0.39756422 -0.09526414 0.00000000
0.43288457 0.51495120 0.00000000 0.40215815 -0.09594433 0.00000000
0.43369315 0.51475860 0.00000000 0.40678057 -0.09661164 0.00000000
0.43451101 0.51456469 0.00000000 0.41143227 -0.09726561 0.00000000
0.43533820 0.51436948 0.00000000 0.41611406 -0.09790575 0.00000000
0.43617478 0.51417300 0.00000000 0.42082678 -0.09853155 0.00000000
0.43702081 0.51397528 0.00000000 0.42557129 -0.09914247 0.00000000
0.43787636 0.51377636 0.00000000 0.43034851 -0.09973794 0.00000000
0.43874150 0.51357625 0.00000000 0.43515938 -0.10031738 0.00000000
0.43961629 0.51337501 0.00000000 0.44000486 -0.10088017 0.00000000
0.44050081 0.51317265 0.00000000 0.44488597 -0.10142564 0.00000000
0.44139512 0.51296922 0.00000000 0.44980376 -0.10195312 0.00000000
0.44229930 0.51276476 0.00000000 0.45475932 -0.10246187 0.00000000
0.44321342 0.51255929 0.00000000 0.45975381 -0.10295114 0.00000000
0.44413758 0.51235286 0.00000000 0.46478840 -0.10342011 0.00000000
0.44507184 0.51214551 0.00000000 0.46986433 -0.10386794 0.00000000
0.44601629 0.51193729 0.00000000 0.47498289 -0.10429373 0.00000000
0.44697101 0.51172824 0.00000000 0.48014543 -0.10469653 0.00000000
0.44793611 0.51151840 0.00000000 0.48535336 -0.10507533 0.00000000
0.44891166 0.51130783 0.00000000 0.49060814 -0.10542909 0.00000000
0.44989776 0.51109657 0.00000000 0.49591132 -0.10575667 0.00000000
0.45089452 0.51088468 0.00000000 0.50126449 -0.10605688 0.00000000
0.45190203 0.51067222 0.00000000 0.50666935 -0.10632845 0.00000000
0.45292040 0.51045925 0.00000000 0.51212765 -0.10657005 0.00000000
0.45394974 0.51024581 0.00000000 0.51764126 -0.10678024 0.00000000
0.45499016 0.51003199 0.00000000 0.52321210 -0.10695751 0.00000000
0.45604177 0.50981784 0.00000000 0.52884223 -0.10710024 0.00000000
0.45710470 0.50960345 0.00000000 0.53453379 -0.10720669 0.00000000
0.45817907 0.50938887 0.00000000 0.54028903 -0.10727503 0.00000000
0.45926501 0.50917419 0.00000000 0.54611033 -0.10730329 0.00000000
0.46036265 0.50895950 0.00000000 0.55200021 -0.10728935 0.00000000
0.46147214 0.50874487 0.00000000 0.55796129 -0.10723096 0.00000000
0.46259362 0.50853040 0.00000000 0.56399638 -0.10712569 0.00000000
0.46372724 0.50831619 0.00000000 0.57010843 -0.10697094 0.00000000
0.46487316 0.50810233 0.00000000 0.57630055 -0.10676390 0.00000000
0.46603154 0.50788894 0.00000000 0.58257607 -0.10650155 0.00000000
0.46720254 0.50767613 0.00000000 0.58893848 -0.10618063 0.00000000
0.46838636 0.50746401 0.00000000 0.59539152 -0.10579761 0.00000000
0.46958317 0.50725272 0.00000000 0.60193914 -0.10534868 0.00000000
0.47079316 0.50704239 0.00000000 0.60858555 -0.10482969 0.00000000
0.47201654 0.50683317 0.00000000 0.61533524 -0.10423614 0.00000000
0.47325352 0.50662520 0.00000000 0.62219300 -0.10356312 0.00000000
0.47450431 0.50641866 0.00000000 0.62916393 -0.10280527 0.00000000
0.47576916 0.50621372 0.00000000 0.63625350 -0.10195674 0.00000000
0.47704829 0.50601056 0.00000000 0.64346756 -0.10101110 0.00000000
0.47834198 0.50580939 0.00000000 0.65081237 -0.09996129 0.00000000
0.47965048 0.50561042 0.00000000 0.65829467 -0.09879953 0.00000000
0.48097408 0.50541388 0.00000000 0.66592169 -0.09751721 0.00000000
0.48231306 0.50522002 0.00000000 0.67370122 -0.09610480 0.00000000
0.48366776 0.50502912 0.00000000 0.68164165 -0.09455172 0.00000000
0.48503849 0.50484145 0.00000000 0.68975203 -0.09284613 0.00000000
0.48642560 0.50465736 0.00000000 0.69804214 -0.09097481 0.00000000
0.48782947 0.50447716 0.00000000 0.70652256 -0.08892292 0.00000000
0.48925048 0.50430125 0.00000000 0.71520474 -0.08667368 0.00000000
0.49068905 0.50413003 0.00000000 0.72410109 -0.08420814 0.00000000
0.49214562 0.50396396 0.00000000 0.73322507 -0.08150472 0.00000000
0.49362066 0.50380353 0.00000000 0.74259125 -0.07853876 0.00000000
0.49511466 0.50364930 0.00000000 0.75221545 -0.07528194 0.00000000
0.49662817 0.50350187 0.00000000 0.76211478 -0.07170157 0.00000000
0.49816174 0.50336193 0.00000000 0.77230770 -0.06775966 0.00000000
0.49971598 0.50323024 0.00000000 0.78281410 -0.06341183 0.00000000
0.50129153 0.50310765 0.00000000 0.79365521 -0.05860585 0.00000000
0.50288909 0.50299514 0.00000000 0.80485347 -0.05327985 0.00000000
0.50450940 0.50289382 0.00000000 0.81643224 -0.04735994 0.00000000
0.50615323 0.50280495 0.00000000 0.82841511 -0.04075723 0.00000000
0.50782141 0.50273000 0.00000000 0.84082482 -0.03336378 0.00000000
0.50951482 0.50267065 0.00000000 0.85368128 -0.02504741 0.00000000
0.51123437 0.50262891 0.00000000 0.86699816 -0.01564479 0.00000000
0.51298098 0.50260712 0.00000000 0.88077718 -0.00495225 0.00000000
0.51475555 0.50260809 0.00000000 0.89499830 0.00728624 0.00000000
0.51655894 0.50263520 0.00000000 0.90960306 0.02139447 0.00000000
0.51839180 0.50269255 0.00000000 0.92446584 0.03778278 0.00000000
0.52025445 0.50278515 0.00000000 0.93934458 0.05696767 0.00000000
0.52214656 0.50291917 0.00000000 0.95379686 0.07958347 0.00000000
0.52406663 0.50310212 0.00000000 0.96704238 0.10636048 0.00000000
0.52601114 0.50334301 0.00000000 0.97775908 0.13800705 0.00000000
0.52797324 0.50365199 0.00000000 0.98385840 0.17487087 0.00000000
0.52994117 0.50403909 0.00000000 0.98247825 0.21623582 0.00000000
0.53189720 0.50451122 0.00000000 0.97074193 0.25941783 0.00000000
0.53381916 0.50506792 0.00000000 0.94758436 0.29970838 0.00000000
0.53568574 0.50569879 0.00000000 0.91523490 0.33234067 0.00000000
0.53748250 0.50638590 0.00000000 0.87817758 0.35506785 0.00000000
0.53920410 0.50710969 0.00000000 0.84057939 0.36854445 0.00000000
0.54085203 0.50785344 0.00000000 0.80493063 0.37482417 0.00000000
0.54243130 0.50860476 0.00000000 0.77223617 0.37601806 0.00000000
0.54394806 0.50935507 0.00000000 0.74265360 0.37377702 0.00000000
0.54540837 0.51009866 0.00000000 0.71596894 0.36925943 0.00000000
0.54681772 0.51083173 0.00000000 0.69184783 0.36324445 0.00000000
0.54818093 0.51155181 0.00000000 0.66994637 0.35624987 0.00000000
0.54950214 0.51225726 0.00000000 0.64995274 0.34862042 0.00000000
0.55078491 0.51294705 0.00000000 0.63159837 0.34058732 0.00000000
0.55203230 0.51362053 0.00000000 0.61465703 0.33230708 0.00000000
0.55324696 0.51427730 0.00000000 0.59893965 0.32388662 0.00000000
0.55443120 0.51491716 0.00000000 0.58428851 0.31539943 0.00000000
0.55558701 0.51554003 0.00000000 0.57057164 0.30689627 0.00000000
0.55671616 0.51614590 0.00000000 0.55767819 0.29841220 0.00000000
0.55782021 0.51673484 0.00000000 0.54551455 0.28997137 0.00000000
0.55890054 0.51730695 0.00000000 0.53400119 0.28159018 0.00000000
0.55995839 0.51786236 0.00000000 0.52307015 0.27327958 0.00000000
0.56099487 0.51840122 0.00000000 0.51266302 0.26504662 0.00000000
0.56201098 0.51892369 0.00000000 0.50272932 0.25689551 0.00000000
0.56300762 0.51942993 0.00000000 0.49322517 0.24882845 0.00000000
0.56398562 0.51992012 0.00000000 0.48411225 0.24084618 0.00000000
0.56494573 0.52039442 0.00000000 0.47535690 0.23294839 0.00000000
0.56588863 0.52085301 0.00000000 0.46692946 0.22513401 0.00000000
0.56681496 0.52129603 0.00000000 0.45880363 0.21740147 0.00000000
0.56772529 0.52172367 0.00000000 0.45095601 0.20974878 0.00000000
0.56862017 0.52213608 0.00000000 0.44336573 0.20217376 0.00000000
0.56950010 0.52253340 0.00000000 0.43601406 0.19467402 0.00000000
0.57036552 0.52291579 0.00000000 0.42888416 0.18724710 0.00000000
0.57121688 0.52328339 0.00000000 0.42196082 0.17989050 0.00000000
0.57205457 0.52363634 0.00000000 0.41523028 0.17260170 0.00000000
0.57287897 0.52397478 0.00000000 0.40868003 0.16537820 0.00000000
0.57369042 0.52429882 0.00000000 0.40229870 0.15821753 0.00000000
0.57448926 0.52460860 0.00000000 0.39607588 0.15111726 0.00000000
0.57527579 0.52490423 0.00000000 0.39000206 0.14407505 0.00000000
0.57605030 0.52518583 0.00000000 0.38406850 0.13708859 0.00000000
0.57681307 0.52545351 0.00000000 0.37826717 0.13015566 0.00000000
0.57756435 0.52570736 0.00000000 0.37259065 0.12327409 0.00000000
0.57830438 0.52594750 0.00000000 0.36703210 0.11644180 0.00000000
0.57903341 0.52617402 0.00000000 0.36158518 0.10965676 0.00000000
0.57975164 0.52638701 0.00000000 0.35624401 0.10291703 0.00000000
0.58045927 0.52658656 0.00000000 0.35100312 0.09622071 0.00000000
0.58115652 0.52677276 0.00000000 0.34585743 0.08956601 0.00000000
0.58184355 0.52694568 0.00000000 0.34080218 0.08295114 0.00000000
0.58252056 0.52710541 0.00000000 0.33583294 0.07637443 0.00000000
0.58318770 0.52725202 0.00000000 0.33094556 0.06983424 0.00000000
0.58384514 0.52738558 0.00000000 0.32613615 0.06332897 0.00000000
0.58449303 0.52750616 0.00000000 0.32140105 0.05685712 0.00000000
0.58513152 0.52761382 0.00000000 0.31673682 0.05041718 0.00000000
0.58576074 0.52770864 0.00000000 0.31214024 0.04400775 0.00000000
0.58638082 0.52779066 0.00000000 0.30760825 0.03762743 0.00000000
0.58699190 0.52785994 0.00000000 0.30313797 0.03127488 0.00000000
0.58759409 0.52791655 0.00000000 0.29872667 0.02494880 0.00000000
0.58818751 0.52796053 0.00000000 0.29437179 0.01864793 0.00000000
0.58877227 0.52799192 0.00000000 0.29007086 0.01237104 0.00000000
0.58934848 0.52801079 0.00000000 0.28582157 0.00611695 0.00000000
0.58991624 0.52801716 0.00000000 0.28162171 -0.00011550 0.00000000
0.59047563 0.52801109 0.00000000 0.27746918 -0.00632745 0.00000000
0.59102677 0.52799261 0.00000000 0.27336199 -0.01251998 0.00000000
0.59156973 0.52796176 0.00000000 0.26929821 -0.01869417 0.00000000
0.59210460 0.52791859 0.00000000 0.26527602 -0.02485106 0.00000000
0.59263146 0.52786311 0.00000000 0.26129368 -0.03099168 0.00000000
0.59315039 0.52779536 0.00000000 0.25734951 -0.03711701 0.00000000
0.59366147 0.52771538 0.00000000 0.25344191 -0.04322805 0.00000000
0.59416476 0.52762318 0.00000000 0.24956934 -0.04932573 0.00000000
0.59466035 0.52751881 0.00000000 0.24573033 -0.05541101 0.00000000
0.59514828 0.52740227 0.00000000 0.24192343 -0.06148480 0.00000000
0.59562862 0.52727359 0.00000000 0.23814729 -0.06754801 0.00000000
0.59610144 0.52713280 0.00000000 0.23440057 -0.07360153 0.00000000
0.59656680 0.52697990 0.00000000 0.23068199 -0.07964623 0.00000000
0.59702474 0.52681493 0.00000000 0.22699031 -0.08568298 0.00000000
0.59747532 0.52663788 0.00000000 0.22332433 -0.09171263 0.00000000
0.59791859 0.52644878 0.00000000 0.21968289 -0.09773602 0.00000000
0.59835460 0.52624764 0.00000000 0.21606485 -0.10375398 0.00000000
0.59878339 0.52603447 0.00000000 0.21246910 -0.10976734 -0.00000000
0.59920501 0.52580927 0.00000000 0.20889457 -0.11577690 -0.00000000
0.59961950 0.52557206 0.00000000 0.20534022 -0.12178349 -0.00000000
0.60002690 0.52532284 0.00000000 0.20180501 -0.12778789 -0.00000000
0.60042724 0.52506160 0.00000000 0.19828794 -0.13379091 -0.00000000
0.60082057 0.52478836 0.00000000 0.19478803 -0.13979335 -0.00000000
0.60120691 0.52450312 0.00000000 0.19130431 -0.14579598 -0.00000000
0.60158629 0.52420587 0.00000000 0.18783582 -0.15179960 -0.00000000
0.60195876 0.52389661 0.00000000 0.18438163 -0.15780500 -0.00000000
0.60232432 0.52357533 0.00000000 0.18094081 -0.16381295 -0.00000000
0.60268302 0.52324204 0.00000000 0.17751244 -0.16982424 -0.00000000
0.60303486 0.52289672 0.00000000 0.17409562 -0.17583965 -0.00000000
0.60337989 0.52253936 0.00000000 0.17068943 -0.18185997 -0.00000000
0.60371811 0.52216995 0.00000000 0.16729299 -0.18788599 -0.00000000
0.60404954 0.52178849 0.00000000 0.16390540 -0.19391849 -0.00000000
0.60437421 0.52139496 0.00000000 0.16052576 -0.19995827 -0.00000000
0.60469212 0.52098933 0.00000000 0.15715319 -0.20600613 -0.00000000
0.60500330 0.52057160 0.00000000 0.15378677 -0.21206286 -0.00000000
0.60530774 0.52014175 0.00000000 0.15042563 -0.21812928 -0.00000000
0.60560546 0.51969976 0.00000000 0.14706883 -0.22420619 -0.00000000
0.60589648 0.51924560 0.00000000 0.14371548 -0.23029442 -0.00000000
0.60618079 0.51877925 0.00000000 0.14036465 -0.23639480 -0.00000000
0.60645840 0.51830069 0.00000000 0.13701540 -0.24250816 -0.00000000
0.60672931 0.51780989 0.00000000 0.13366677 -0.24863534 -0.00000000
0.60699352 0.51730682 0.00000000 0.13031780 -0.25477721 -0.00000000
0.60725103 0.51679145 0.00000000 0.12696750 -0.26093461 -0.00000000
0.60750184 0.51626374 0.00000000 0.12361486 -0.26710844 -0.00000000
0.60774593 0.51572368 0.00000000 0.12025885 -0.27329957 -0.00000000
0.60798332 0.51517121 0.00000000 0.11689841 -0.27950889 -0.00000000
0.60821397 0.51460631 0.00000000 0.11353245 -0.28573732 -0.00000000
0.60843789 0.51402893 0.00000000 0.11015983 -0.29198578 -0.00000000
0.60865505 0.51343904 0.00000000 0.10677941 -0.29825520 -0.00000000
0.60886544 0.51283658 0.00000000 0.10338997 -0.30454652 -0.00000000
0.60906904 0.51222152 0.00000000 0.09999028 -0.31086070 -0.00000000
0.60926583 0.51159380 0.00000000 0.09657903 -0.31719870 -0.00000000
0.60945579 0.51095339 0.00000000 0.09315488 -0.32356151 -0.00000000
0.60963888 0.51030023 0.00000000 0.08971642 -0.32995012 -0.00000000
0.60981508 0.50963426 0.00000000 0.08626219 -0.33636552 -0.00000000
0.60998436 0.50895543 0.00000000 0.08279063 -0.34280873 -0.00000000
0.61014667 0.50826370 0.00000000 0.07930015 -0.34928075 -0.00000000
0.61030198 0.50755898 0.00000000 0.07578903 -0.35578260 -0.00000000
0.61045025 0.50684124 0.00000000 0.07225551 -0.36231529 -0.00000000
0.61059143 0.50611040 0.00000000 0.06869769 -0.36887984 -0.00000000
0.61072546 0.50536639 0.00000000 0.06511361 -0.37547724 -0.00000000
0.61085230 0.50460916 0.00000000 0.06150115 -0.38210849 -0.00000000
0.61097188 0.50383864 0.00000000 0.05785812 -0.38877453 -0.00000000
0.61108415 0.50305475 0.00000000 0.05418218 -0.39547631 -0.00000000
0.61118903 0.50225741 0.00000000 0.05047087 -0.40221469 -0.00000000
0.61128645 0.50144657 0.00000000 0.04672156 -0.40899051 -0.00000000
0.61137633 0.50062214 0.00000000 0.04293153 -0.41580452 -0.00000000
0.61145859 0.49978404 0.00000000 0.03909786 -0.42265738 -0.00000000
0.61153314 0.49893220 0.00000000 0.03521754 -0.42954966 -0.00000000
0.61159987 0.49806653 0.00000000 0.03128737 -0.43648179 -0.00000000
0.61165870 0.49718696 0.00000000 0.02730404 -0.44345406 -0.00000000
0.61170950 0.49629341 0.00000000 0.02326412 -0.45046663 -0.00000000
0.61175217 0.49538580 0.00000000 0.01916404 -0.45751945 -0.00000000
0.61178657 0.49446404 0.00000000 0.01500015 -0.46461232 -0.00000000
0.61181258 0.49352806 0.00000000 0.01076871 -0.47174485 -0.00000000
0.61183006 0.49257777 0.00000000 0.00646590 -0.47891644 -0.00000000
0.61183886 0.49161310 0.00000000 0.00208783 -0.48612631 -0.00000000
0.61183883 0.49063398 0.00000000 -0.00236943 -0.49337349 -0.00000000
0.61182981 0.48964033 0.00000000 -0.00690988 -0.50065679 -0.00000000
0.61181161 0.48863208 0.00000000 -0.01153754 -0.50797484 -0.00000000
0.61178408 0.48760916 0.00000000 -0.01625651 -0.51532606 -0.00000000
0.61174701 0.48657151 0.00000000 -0.02107088 -0.52270866 -0.00000000
0.61170022 0.48551906 0.00000000 -0.02598483 -0.53012064 -0.00000000
0.61164350 0.48445177 0.00000000 -0.03100254 -0.53755975 -0.00000000
0.61157665 0.48336957 0.00000000 -0.03612824 -0.54502352 -0.00000000
0.61149943 0.48227242 0.00000000 -0.04136619 -0.55250922 -0.00000000
0.61141162 0.48116029 0.00000000 -0.04672064 -0.56001386 -0.00000000
0.61131299 0.48003312 0.00000000 -0.05219589 -0.56753414 -0.00000000
0.61120329 0.47889091 0.00000000 -0.05779621 -0.57506648 -0.00000000
0.61108226 0.47773363 0.00000000 -0.06352586 -0.58260697 -0.00000000
0.61094964 0.47656126 0.00000000 -0.06938909 -0.59015136 -0.00000000
0.61080517 0.47537380 0.00000000 -0.07539007 -0.59769504 -0.00000000
0.61064855 0.47417126 0.00000000 -0.08153290 -0.60523302 -0.00000000
0.61047951 0.47295365 0.00000000 -0.08782158 -0.61275992 -0.00000000
0.61029775 0.47172100 0.00000000 -0.09425998 -0.62026992 -0.00000000
0.61010296 0.47047336 0.00000000 -0.10085180 -0.62775681 -0.00000000
0.60989484 0.46921077 0.00000000 -0.10760050 -0.63521388 -0.00000000
0.60967306 0.46793331 0.00000000 -0.11450934 -0.64263402 -0.00000000
0.60943731 0.46664104 0.00000000 -0.12158122 -0.65000959 -0.00000000
0.60918726 0.46533408 0.00000000 -0.12881873 -0.65733254 -0.00000000
0.60892256 0.46401252 0.00000000 -0.13622403 -0.66459429 -0.00000000
0.60864290 0.46267651 0.00000000 -0.14379879 -0.67178584 -0.00000000
0.60834792 0.46132620 0.00000000 -0.15154418 -0.67889771 -0.00000000
0.60803728 0.45996174 0.00000000 -0.15946072 -0.68591999 -0.00000000
0.60771064 0.45858334 0.00000000 -0.16754828 -0.69284238 -0.00000000
0.60736767 0.45719120 0.00000000 -0.17580599 -0.69965418 -0.00000000
0.60700801 0.45578555 0.00000000 -0.18423213 -0.70634441 -0.00000000
0.60663134 0.45436665 0.00000000 -0.19282411 -0.71290183 -0.00000000
0.60623733 0.45293477 0.00000000 -0.20157840 -0.71931498 -0.00000000
0.60582566 0.45149022 0.00000000 -0.21049042 -0.72557234 -0.00000000
0.60539601 0.45003331 0.00000000 -0.21955454 -0.73166237 -0.00000000
0.60494810 0.44856439 0.00000000 -0.22876401 -0.73757362 -0.00000000
0.60448163 0.44708384 0.00000000 -0.23811094 -0.74329488 -0.00000000
0.60399634 0.44559203 0.00000000 -0.24758627 -0.74881528 -0.00000000
0.60349198 0.44408939 0.00000000 -0.25717978 -0.75412443 -0.00000000
0.60296833 0.44257634 0.00000000 -0.26688009 -0.75921256 -0.00000000
0.60242519 0.44105334 0.00000000 -0.27667471 -0.76407066 -0.00000000
0.60186238 0.43952086 0.00000000 -0.28655012 -0.76869061 -0.00000000
0.60127974 0.43797937 0.00000000 -0.29649178 -0.77306534 -0.00000000
0.60067718 0.43642937 0.00000000 -0.30648433 -0.77718892 -0.00000000
0.60005459 0.43487138 0.00000000 -0.31651160 -0.78105671 -0.00000000
0.59941192 0.43330590 0.00000000 -0.32655684 -0.78466541 -0.00000000
0.59874917 0.43173345 0.00000000 -0.33660283 -0.78801318 -0.00000000
0.59806633 0.43015457 0.00000000 -0.34663205 -0.79109967 -0.00000000
0.59736346 0.42856976 0.00000000 -0.35662682 -0.79392604 -0.00000000
0.59664065 0.42697956 0.00000000 -0.36656956 -0.79649498 -0.00000000
0.59589802 0.42538446 0.00000000 -0.37644289 -0.79881071 -0.00000000
0.59513572 0.42378498 0.00000000 -0.38622980 -0.80087885 -0.00000000
0.59435395 0.42218159 0.00000000 -0.39591388 -0.80270645 -0.00000000
0.59355291 0.42057477 0.00000000 -0.40547936 -0.80430181 -0.00000000
0.59273288 0.41896499 0.00000000 -0.41491135 -0.80567443 -0.00000000
0.59189412 0.41735266 0.00000000 -0.42419586 -0.80683482 -0.00000000
0.59103694 0.41573822 0.00000000 -0.43331993 -0.80779444 -0.00000000
0.59016167 0.41412204 0.00000000 -0.44227170 -0.80856547 -0.00000000
0.58926868 0.41250449 0.00000000 -0.45104042 -0.80916071 -0.00000000
0.58835833 0.41088592 0.00000000 -0.45961652 -0.80959343 -0.00000000
0.58743103 0.40926662 0.00000000 -0.46799156 -0.80987719 -0.00000000
0.58648717 0.40764690 0.00000000 -0.47615826 -0.81002573 -0.00000000
0.58552718 0.40602699 0.00000000 -0.48411043 -0.81005286 -0.00000000
0.58455151 0.40440715 0.00000000 -0.49184295 -0.80997227 -0.00000000
0.58356057 0.40278756 0.00000000 -0.49935169 -0.80979750 -0.00000000
0.58255484 0.40116840 0.00000000 -0.50663346 -0.80954178 -0.00000000
0.58153477 0.39954982 0.00000000 -0.51368594 -0.80921801 -0.00000000
0.58050081 0.39793195 0.00000000 -0.52050758 -0.80883863 -0.00000000
0.57945343 0.39631488 0.00000000 -0.52709753 -0.80841562 -0.00000000
0.57839310 0.39469869 0.00000000 -0.53345557 -0.80796039 -0.00000000
0.57732027 0.39308344 0.00000000 -0.53958203 -0.80748384 -0.00000000
0.57623541 0.39146916 0.00000000 -0.54547769 -0.80699621 -0.00000000
0.57513897 0.38985586 0.00000000 -0.55114374 -0.80650720 -0.00000000
0.57403143 0.38824353 0.00000000 -0.55658168 -0.80602585 -0.00000000
0.57291322 0.38663215 0.00000000 -0.56179329 -0.80556059 -0.00000000
0.57178481 0.38502169 0.00000000 -0.56678053 -0.80511925 -0.00000000
0.57064663 0.38341207 0.00000000 -0.57154553 -0.80470905 -0.00000000
0.56949914 0.38180325 0.00000000 -0.57609050 -0.80433661 -0.00000000
0.56834276 0.38019513 0.00000000 -0.58041772 -0.80400796 -0.00000000
0.56717794 0.37858763 0.00000000 -0.58452946 -0.80372858 -0.00000000
0.56600509 0.37698063 0.00000000 -0.58842800 -0.80350339 -0.00000000
0.56482465 0.37537404 0.00000000 -0.59211556 -0.80333680 -0.00000000
0.56363703 0.37376771 0.00000000 -0.59559429 -0.80323267 -0.00000000
0.56244266 0.37216154 0.00000000 -0.59886627 -0.80319440 -0.00000000
0.56124193 0.37055538 0.00000000 -0.60193343 -0.80322489 -0.00000000
0.56003526 0.36894909 0.00000000 -0.60479761 -0.80332659 -0.00000000
0.55882306 0.36734252 0.00000000 -0.60746051 -0.80350149 -0.00000000
0.55760572 0.36573554 0.00000000 -0.60992369 -0.80375117 -0.00000000
0.55638364 0.36412799 0.00000000 -0.61218859 -0.80407679 -0.00000000
0.55515722 0.36251972 0.00000000 -0.61425647 -0.80447910 -0.00000000
0.55392684 0.36091056 0.00000000 -0.61612849 -0.80495845 -0.00000000
0.55269291 0.35930038 0.00000000 -0.61780563 -0.80551484 -0.00000000
0.55145581 0.35768901 0.00000000 -0.61928878 -0.80614787 -0.00000000
0.55021592 0.35607631 -0.00000000 -0.62057868 -0.80685681 -0.00000000
0.54897363 0.35446211 -0.00000000 -0.62167597 -0.80764057 -0.00000000
0.54772933 0.35284628 -0.00000000 -0.62258117 -0.80849771 -0.00000000
0.54648340 0.35122866 -0.00000000 -0.62329473 -0.80942646 -0.00000000
0.54523623 0.34960912 -0.00000000 -0.62381700 -0.81042473 -0.00000000
0.54398818 0.34798753 -0.00000000 -0.62414830 -0.81149012 -0.00000000
0.54273966 0.34636373 -0.00000000 -0.62428887 -0.81261991 -0.00000000
0.54149103 0.34473762 -0.00000000 -0.62423894 -0.81381107 -0.00000000
0.54024268 0.34310907 -0.00000000 -0.62399874 -0.81506030 -0.00000000
0.53899499 0.34147797 -0.00000000 -0.62356850 -0.81636401 -0.00000000
0.53774833 0.33984422 -0.00000000 -0.62294848 -0.81771831 -0.00000000
0.53650310 0.33820771 -0.00000000 -0.62213899 -0.81911909 -0.00000000
0.53525966 0.33656835 -0.00000000 -0.62114041 -0.82056195 -0.00000000
0.53401839 0.33492608 -0.00000000 -0.61995322 -0.82204227 -0.00000000
0.53277967 0.33328081 -0.00000000 -0.61857800 -0.82355521 -0.00000000
0.53154388 0.33163248 -0.00000000 -0.61701549 -0.82509570 -0.00000000
0.53031139 0.32998105 -0.00000000 -0.61526654 -0.82665850 -0.00000000
0.52908256 0.32832648 -0.00000000 -0.61333222 -0.82823818 -0.00000000
0.52785778 0.32666873 -0.00000000 -0.61121375 -0.82982916 -0.00000000
0.52663741 0.32500780 -0.00000000 -0.60891258 -0.83142573 -0.00000000
0.52542180 0.32334367 -0.00000000 -0.60643038 -0.83302206 -0.00000000
0.52421133 0.32167635 -0.00000000 -0.60376904 -0.83461224 -0.00000000
0.52300635 0.32000585 -0.00000000 -0.60093073 -0.83619029 -0.00000000
0.52180720 0.31833222 -0.00000000 -0.59791785 -0.83775021 -0.00000000
0.52061424 0.31665548 -0.00000000 -0.59473309 -0.83928596 -0.00000000
0.51942781 0.31497570 -0.00000000 -0.59137939 -0.84079154 -0.00000000
0.51824824 0.31329294 -0.00000000 -0.58785997 -0.84226099 -0.00000000
0.51707586 0.31160727 -0.00000000 -0.58417835 -0.84368843 -0.00000000
0.51591099 0.30991879 -0.00000000 -0.58033830 -0.84506805 -0.00000000
0.51475395 0.30822760 -0.00000000 -0.57634385 -0.84639421 -0.00000000
0.51360503 0.30653380 -0.00000000 -0.57219931 -0.84766138 -0.00000000
0.51246454 0.30483753 -0.00000000 -0.56790924 -0.84886424 -0.00000000
0.51133276 0.30313892 -0.00000000 -0.56347842 -0.84999767 -0.00000000
0.51020997 0.30143810 -0.00000000 -0.55891188 -0.85105676 -0.00000000
0.50909643 0.29973524 -0.00000000 -0.55421483 -0.85203686 -0.00000000
0.50799241 0.29803049 -0.00000000 -0.54939269 -0.85293357 -0.00000000
0.50689814 0.29632403 -0.00000000 -0.54445102 -0.85374279 -0.00000000
0.50581386 0.29461602 -0.00000000 -0.53939557 -0.85446070 -0.00000000
0.50473980 0.29290667 -0.00000000 -0.53423216 -0.85508380 -0.00000000
0.50367615 0.29119616 -0.00000000 -0.52896674 -0.85560889 -0.00000000
0.50262313 0.28948469 -0.00000000 -0.52360533 -0.85603311 -0.00000000
0.50158091 0.28777247 -0.00000000 -0.51815400 -0.85635392 -0.00000000
0.50054968 0.28605970 -0.00000000 -0.51261885 -0.85656910 -0.00000000
0.49952959 0.28434659 -0.00000000 -0.50700597 -0.85667676 -0.00000000
0.49852079 0.28263337 -0.00000000 -0.50132145 -0.85667536 -0.00000000
0.49752343 0.28092026 -0.00000000 -0.49557131 -0.85656363 -0.00000000
0.49653762 0.27920746 -0.00000000 -0.48976153 -0.85634065 -0.00000000
0.49556348 0.27749522 -0.00000000 -0.48389799 -0.85600580 -0.00000000
0.49460111 0.27578374 -0.00000000 -0.47798648 -0.85555872 -0.00000000
0.49365061 0.27407327 -0.00000000 -0.47203267 -0.85499937 -0.00000000
0.49271205 0.27236401 -0.00000000 -0.46604207 -0.85432795 -0.00000000
0.49178550 0.27065620 -0.00000000 -0.46002007 -0.85354491 -0.00000000
0.49087103 0.26895005 -0.00000000 -0.45397189 -0.85265094 -0.00000000
0.48996866 0.26724579 -0.00000000 -0.44790258 -0.85164697 -0.00000000
0.48907846 0.26554364 -0.00000000 -0.44181699 -0.85053410 -0.00000000
0.48820043 0.26384382 -0.00000000 -0.43571980 -0.84931364 -0.00000000
0.48733461 0.26214653 -0.00000000 -0.42961550 -0.84798706 -0.00000000
0.48648100 0.26045199 -0.00000000 -0.42350837 -0.84655599 -0.00000000
