0.45341933 0.53789957 0.00000000 0.01171239 -0.19738756 -0.00000000
0.45344508 0.53749984 0.00000000 0.01420818 -0.20271887 -0.00000000
0.45347582 0.53708944 0.00000000 0.01671048 -0.20805738 -0.00000000
0.45351158 0.53666835 0.00000000 0.01921921 -0.21340472 -0.00000000
0.45355236 0.53623656 0.00000000 0.02173451 -0.21876256 -0.00000000
0.45359817 0.53579405 0.00000000 0.02425669 -0.22413252 -0.00000000
0.45364904 0.53534078 0.00000000 0.02678620 -0.22951613 -0.00000000
0.45370497 0.53487673 0.00000000 0.02932353 -0.23491485 -0.00000000
0.45376598 0.53440187 0.00000000 0.03186921 -0.24033008 -0.00000000
0.45383209 0.53391617 0.00000000 0.03442380 -0.24576316 -0.00000000
0.45390332 0.53341958 0.00000000 0.03698784 -0.25121542 -0.00000000
0.45397969 0.53291207 0.00000000 0.03956193 -0.25668817 -0.00000000
0.45406122 0.53239359 0.00000000 0.04214663 -0.26218272 -0.00000000
0.45414792 0.53186410 0.00000000 0.04474255 -0.26770037 -0.00000000
0.45423983 0.53132356 0.00000000 0.04735030 -0.27324243 -0.00000000
0.45433697 0.53077191 0.00000000 0.04997049 -0.27881023 -0.00000000
0.45443935 0.53020909 0.00000000 0.05260376 -0.28440510 -0.00000000
0.45454702 0.52963507 0.00000000 0.05525077 -0.29002840 -0.00000000
0.45465999 0.52904977 0.00000000 0.05791218 -0.29568154 -0.00000000
0.45477830 0.52845313 0.00000000 0.06058868 -0.30136592 -0.00000000
0.45490198 0.52784510 0.00000000 0.06328099 -0.30708300 -0.00000000
0.45503105 0.52722560 0.00000000 0.06598984 -0.31283426 -0.00000000
0.45516556 0.52659456 0.00000000 0.06871599 -0.31862125 -0.00000000
0.45530554 0.52595192 0.00000000 0.07146023 -0.32444553 -0.00000000
0.45545103 0.52529760 0.00000000 0.07422336 -0.33030875 -0.00000000
0.45560206 0.52463151 0.00000000 0.07700625 -0.33621258 -0.00000000
0.45575867 0.52395357 0.00000000 0.07980976 -0.34215877 -0.00000000
0.45592091 0.52326371 0.00000000 0.08263483 -0.34814914 -0.00000000
0.45608882 0.52256182 0.00000000 0.08548240 -0.35418557 -0.00000000
0.45626245 0.52184781 0.00000000 0.08835348 -0.36027003 -0.00000000
0.45644184 0.52112159 0.00000000 0.09124913 -0.36640456 -0.00000000
0.45662704 0.52038305 0.00000000 0.09417044 -0.37259129 -0.00000000
0.45681812 0.51963209 0.00000000 0.09711857 -0.37883247 -0.00000000
0.45701511 0.51886859 0.00000000 0.10009473 -0.38513043 -0.00000000
0.45721809 0.51809245 0.00000000 0.10310021 -0.39148763 -0.00000000
0.45742710 0.51730353 0.00000000 0.10613635 -0.39790666 -0.00000000
0.45764222 0.51650172 0.00000000 0.10920458 -0.40439023 -0.00000000
0.45786350 0.51568688 0.00000000 0.11230642 -0.41094121 -0.00000000
0.45809101 0.51485887 0.00000000 0.11544346 -0.41756261 -0.00000000
0.45832484 0.51401756 0.00000000 0.11861741 -0.42425765 -0.00000000
0.45856505 0.51316278 0.00000000 0.12183007 -0.43102970 -0.00000000
0.45881172 0.51229438 0.00000000 0.12508337 -0.43788237 -0.00000000
0.45906494 0.51141221 0.00000000 0.12837937 -0.44481946 -0.00000000
0.45932478 0.51051607 0.00000000 0.13172027 -0.45184505 -0.00000000
0.45959136 0.50960581 0.00000000 0.13510843 -0.45896347 -0.00000000
0.45986476 0.50868121 0.00000000 0.13854638 -0.46617935 -0.00000000
0.46014507 0.50774209 0.00000000 0.14203686 -0.47349767 -0.00000000
0.46043243 0.50678824 0.00000000 0.14558280 -0.48092373 -0.00000000
0.46072692 0.50581943 0.00000000 0.14918738 -0.48846327 -0.00000000
0.46102868 0.50483544 0.00000000 0.15285405 -0.49612244 -0.00000000
0.46133784 0.50383600 0.00000000 0.15658656 -0.50390790 -0.00000000
0.46165452 0.50282088 0.00000000 0.16038899 -0.51182686 -0.00000000
0.46197888 0.50178979 0.00000000 0.16426580 -0.51988713 -0.00000000
0.46231106 0.50074245 0.00000000 0.16822187 -0.52809722 -0.00000000
0.46265123 0.49967853 0.00000000 0.17226258 -0.53646641 -0.00000000
0.46299957 0.49859773 0.00000000 0.17639385 -0.54500486 -0.00000000
0.46335626 0.49749969 0.00000000 0.18062225 -0.55372370 -0.00000000
0.46372149 0.49638403 0.00000000 0.18495506 -0.56263521 -0.00000000
0.46409550 0.49525036 0.00000000 0.18940043 -0.57175296 -0.00000000
0.46447851 0.49409826 0.00000000 0.19396746 -0.58109200 -0.00000000
0.46487077 0.49292726 0.00000000 0.19866643 -0.59066908 -0.00000000
0.46527255 0.49173687 0.00000000 0.20350895 -0.60050297 -0.00000000
0.46568417 0.49052657 0.00000000 0.20850824 -0.61061474 -0.00000000
0.46610594 0.48929577 0.00000000 0.21367945 -0.62102821 -0.00000000
0.46653822 0.48804384 0.00000000 0.21904002 -0.63177043 -0.00000000
0.46698142 0.48677010 0.00000000 0.22461019 -0.64287231 -0.00000000
0.46743596 0.48547380 0.00000000 0.23041365 -0.65436942 -0.00000000
0.46790235 0.48415412 0.00000000 0.23647836 -0.66630296 -0.00000000
0.46838113 0.48281013 0.00000000 0.24283762 -0.67872107 -0.00000000
0.46887293 0.48144081 0.00000000 0.24953157 -0.69168046 -0.00000000
0.46937846 0.48004503 0.00000000 0.25660914 -0.70524864 -0.00000000
0.46989855 0.47862149 0.00000000 0.26413086 -0.71950681 -0.00000000
0.47043414 0.47716873 0.00000000 0.27217277 -0.73455397 -0.00000000
0.47098637 0.47568505 0.00000000 0.28083222 -0.75051246 -0.00000000
0.47155658 0.47416851 0.00000000 0.29023649 -0.76753603 -0.00000000
0.47214640 0.47261680 0.00000000 0.30055640 -0.78582160 -0.00000000
0.47275788 0.47102716 0.00000000 0.31202827 -0.80562701 -0.00000000
0.47339361 0.46939626 0.00000000 0.32499168 -0.82729882 -0.00000000
0.47405701 0.46771996 0.00000000 0.33995812 -0.85131746 -0.00000000
0.47475276 0.46599295 0.00000000 0.35774647 -0.87837326 -0.00000000
0.47548769 0.46420830 0.00000000 0.37977837 -0.90949880 -0.00000000
0.47627250 0.46235650 0.00000000 0.40881689 -0.94629111 -0.00000000
0.47712607 0.46042417 0.00000000 0.45119372 -0.99111960 -0.00000000
0.47808855 0.45839347 0.00000000 0.52532292 -1.04470842 -0.00000000
0.47926559 0.45627158 0.00000000 0.67998678 -1.05707038 -0.00000000
0.48074221 0.45427811 0.00000000 0.77236615 -0.91955754 -0.00000000
0.48228253 0.45253645 0.00000000 0.76258485 -0.82365160 -0.00000000
0.48378926 0.45094577 0.00000000 0.74241498 -0.76641191 -0.00000000
0.48525632 0.44945125 0.00000000 0.72345759 -0.72693942 -0.00000000
0.48668751 0.44802593 0.00000000 0.70672688 -0.69716381 -0.00000000
0.48808714 0.44665419 0.00000000 0.69199075 -0.67342107 -0.00000000
0.48945886 0.44532594 0.00000000 0.67890114 -0.65377714 -0.00000000
0.49080569 0.44403410 0.00000000 0.66715990 -0.63709550 -0.00000000
0.49213010 0.44277347 0.00000000 0.65653246 -0.62265416 -0.00000000
0.49343413 0.44154004 0.00000000 0.64683660 -0.60996681 -0.00000000
0.49471952 0.44033064 0.00000000 0.63792990 -0.59869066 -0.00000000
0.49598773 0.43914269 0.00000000 0.62969963 -0.58857514 -0.00000000
0.49724003 0.43797405 0.00000000 0.62205538 -0.57943160 -0.00000000
0.49847753 0.43682291 0.00000000 0.61492369 -0.57111449 -0.00000000
0.49970119 0.43568774 0.00000000 0.60824408 -0.56350916 -0.00000000
0.50091187 0.43456719 0.00000000 0.60196627 -0.55652371 -0.00000000
0.50211033 0.43346010 0.00000000 0.59604796 -0.55008330 -0.00000000
0.50329725 0.43236544 0.00000000 0.59045328 -0.54412622 -0.00000000
0.50447326 0.43128229 0.00000000 0.58515152 -0.53860096 -0.00000000
0.50563892 0.43020982 0.00000000 0.58011621 -0.53346409 -0.00000000
0.50679473 0.42914730 0.00000000 0.57532437 -0.52867863 -0.00000000
0.50794117 0.42809405 0.00000000 0.57075589 -0.52421287 -0.00000000
0.50907866 0.42704946 0.00000000 0.56639312 -0.52003937 -0.00000000
0.51020761 0.42601297 0.00000000 0.56222044 -0.51613428 -0.00000000
0.51132837 0.42498405 0.00000000 0.55822399 -0.51247669 -0.00000000
0.51244130 0.42396223 0.00000000 0.55439140 -0.50904819 -0.00000000
0.51354670 0.42294708 0.00000000 0.55071157 -0.50583248 -0.00000000
0.51464487 0.42193817 0.00000000 0.54717453 -0.50281509 -0.00000000
0.51573609 0.42093512 0.00000000 0.54377127 -0.49998306 -0.00000000
0.51682063 0.41993758 0.00000000 0.54049363 -0.49732480 -0.00000000
0.51789872 0.41894519 0.00000000 0.53733418 -0.49482986 -0.00000000
0.51897059 0.41795766 0.00000000 0.53428616 -0.49248880 -0.00000000
0.52003647 0.41697467 0.00000000 0.53134339 -0.49029309 -0.00000000
0.52109655 0.41599595 0.00000000 0.52850019 -0.48823495 -0.00000000
0.52215103 0.41502122 0.00000000 0.52575134 -0.48630732 -0.00000000
0.52320010 0.41405023 0.00000000 0.52309206 -0.48450373 -0.00000000
0.52424393 0.41308274 0.00000000 0.52051789 -0.48281826 -0.00000000
0.52528269 0.41211851 0.00000000 0.51802475 -0.48124549 -0.00000000
0.52631653 0.41115733 0.00000000 0.51560882 -0.47978042 -0.00000000
0.52734561 0.41019898 0.00000000 0.51326657 -0.47841845 -0.00000000
0.52837007 0.40924327 0.00000000 0.51099472 -0.47715535 -0.00000000
0.52939004 0.40828999 0.00000000 0.50879020 -0.47598718 -0.00000000
0.53040567 0.40733897 0.00000000 0.50665014 -0.47491032 -0.00000000
0.53141708 0.40639002 0.00000000 0.50457188 -0.47392139 -0.00000000
0.53242438 0.40544296 0.00000000 0.50255291 -0.47301727 -0.00000000
0.53342770 0.40449764 0.00000000 0.50059087 -0.47219506 -0.00000000
0.53442714 0.40355389 0.00000000 0.49868357 -0.47145206 -0.00000000
0.53542282 0.40261156 0.00000000 0.49682892 -0.47078573 -0.00000000
0.53641484 0.40167048 0.00000000 0.49502496 -0.47019375 -0.00000000
0.53740330 0.40073053 0.00000000 0.49326987 -0.46967392 -0.00000000
0.53838828 0.39979155 0.00000000 0.49156189 -0.46922419 -0.00000000
0.53936990 0.39885340 0.00000000 0.48989940 -0.46884267 -0.00000000
0.54034823 0.39791596 0.00000000 0.48828082 -0.46852757 -0.00000000
0.54132336 0.39697909 0.00000000 0.48670470 -0.46827722 -0.00000000
0.54229538 0.39604266 0.00000000 0.48516963 -0.46809006 -0.00000000
0.54326436 0.39510654 0.00000000 0.48367430 -0.46796465 -0.00000000
0.54423039 0.39417062 0.00000000 0.48221745 -0.46789961 -0.00000000
0.54519354 0.39323478 0.00000000 0.48079788 -0.46789369 -0.00000000
0.54615388 0.39229889 0.00000000 0.47941447 -0.46794568 -0.00000000
0.54711149 0.39136285 0.00000000 0.47806612 -0.46805448 -0.00000000
0.54806644 0.39042654 0.00000000 0.47675181 -0.46821906 -0.00000000
0.54901878 0.38948984 0.00000000 0.47547056 -0.46843844 -0.00000000
0.54996860 0.38855266 0.00000000 0.47422142 -0.46871173 -0.00000000
0.55091594 0.38761489 0.00000000 0.47300351 -0.46903810 -0.00000000
0.55186088 0.38667641 0.00000000 0.47181596 -0.46941675 -0.00000000
0.55280347 0.38573712 0.00000000 0.47065795 -0.46984698 -0.00000000
0.55374377 0.38479693 0.00000000 0.46952871 -0.47032812 -0.00000000
0.55468183 0.38385573 0.00000000 0.46842748 -0.47085954 -0.00000000
0.55561772 0.38291342 0.00000000 0.46735354 -0.47144069 -0.00000000
0.55655149 0.38196991 0.00000000 0.46630619 -0.47207105 -0.00000000
0.55748319 0.38102508 0.00000000 0.46528478 -0.47275015 -0.00000000
0.55841286 0.38007886 0.00000000 0.46428865 -0.47347754 -0.00000000
0.55934057 0.37913113 0.00000000 0.46331721 -0.47425286 -0.00000000
0.56026635 0.37818181 0.00000000 0.46236986 -0.47507575 -0.00000000
0.56119027 0.37723080 0.00000000 0.46144602 -0.47594591 -0.00000000
0.56211235 0.37627800 0.00000000 0.46054515 -0.47686308 -0.00000000
0.56303266 0.37532333 0.00000000 0.45966672 -0.47782702 -0.00000000
0.56395123 0.37436669 0.00000000 0.45881021 -0.47883754 -0.00000000
0.56486810 0.37340798 0.00000000 0.45797514 -0.47989449 -0.00000000
0.56578333 0.37244711 0.00000000 0.45716102 -0.48099775 -0.00000000
0.56669695 0.37148400 0.00000000 0.45636738 -0.48214723 -0.00000000
0.56760899 0.37051854 0.00000000 0.45559379 -0.48334288 -0.00000000
0.56851951 0.36955065 0.00000000 0.45483979 -0.48458468 -0.00000000
0.56942854 0.36858024 0.00000000 0.45410498 -0.48587266 -0.00000000
0.57033611 0.36760720 0.00000000 0.45338893 -0.48720686 -0.00000000
0.57124227 0.36663145 0.00000000 0.45269124 -0.48858737 -0.00000000
0.57214705 0.36565290 0.00000000 0.45201152 -0.49001430 -0.00000000
0.57305049 0.36467145 0.00000000 0.45134940 -0.49148781 -0.00000000
0.57395262 0.36368701 0.00000000 0.45070449 -0.49300808 -0.00000000
0.57485348 0.36269949 0.00000000 0.45007642 -0.49457532 -0.00000000
0.57575309 0.36170878 0.00000000 0.44946485 -0.49618979 -0.00000000
0.57665150 0.36071481 0.00000000 0.44886942 -0.49785178 -0.00000000
0.57754873 0.35971746 0.00000000 0.44828977 -0.49956161 -0.00000000
0.57844481 0.35871666 0.00000000 0.44772558 -0.50131962 -0.00000000
0.57933978 0.35771229 0.00000000 0.44717649 -0.50312623 -0.00000000
0.58023367 0.35670426 0.00000000 0.44664218 -0.50498184 -0.00000000
0.58112650 0.35569247 0.00000000 0.44612232 -0.50688693 -0.00000000
0.58201831 0.35467683 0.00000000 0.44561657 -0.50884200 -0.00000000
0.58290911 0.35365723 0.00000000 0.44512460 -0.51084760 -0.00000000
0.58379894 0.35263357 0.00000000 0.44464609 -0.51290430 -0.00000000
0.58468783 0.35160575 0.00000000 0.44418072 -0.51501273 -0.00000000
0.58557580 0.35057366 0.00000000 0.44372814 -0.51717357 -0.00000000
0.58646288 0.34953720 0.00000000 0.44328803 -0.51938751 -0.00000000
0.58734909 0.34849627 0.00000000 0.44286005 -0.52165532 -0.00000000
0.58823445 0.34745074 0.00000000 0.44244387 -0.52397779 -0.00000000
0.58911899 0.34640053 0.00000000 0.44203914 -0.52635579 -0.00000000
0.59000273 0.34534550 0.00000000 0.44164551 -0.52879022 -0.00000000
0.59088570 0.34428555 0.00000000 0.44126262 -0.53128203 -0.00000000
0.59176790 0.34322056 0.00000000 0.44089012 -0.53383223 -0.00000000
0.59264937 0.34215041 0.00000000 0.44052761 -0.53644190 -0.00000000
0.59353013 0.34107499 0.00000000 0.44017472 -0.53911216 -0.00000000
0.59441019 0.33999418 0.00000000 0.43983104 -0.54184422 -0.00000000
0.59528957 0.33890784 0.00000000 0.43949617 -0.54463932 -0.00000000
0.59616829 0.33781584 0.00000000 0.43916966 -0.54749880 -0.00000000
0.59704636 0.33671807 0.00000000 0.43885107 -0.55042406 -0.00000000
0.59792380 0.33561439 0.00000000 0.43853994 -0.55341658 -0.00000000
0.59880062 0.33450465 0.00000000 0.43823577 -0.55647793 -0.00000000
0.59967685 0.33338873 0.00000000 0.43793803 -0.55960975 -0.00000000
0.60055248 0.33226648 0.00000000 0.43764620 -0.56281378 -0.00000000
0.60142753 0.33113775 0.00000000 0.43735968 -0.56609185 -0.00000000
0.60230202 0.33000239 0.00000000 0.43707787 -0.56944591 -0.00000000
0.60317594 0.32886025 0.00000000 0.43680012 -0.57287799 -0.00000000
0.60404932 0.32771117 0.00000000 0.43652573 -0.57639026 -0.00000000
0.60492214 0.32655499 0.00000000 0.43625398 -0.57998500 -0.00000000
0.60579443 0.32539154 0.00000000 0.43598406 -0.58366462 -0.00000000
0.60666617 0.32422066 0.00000000 0.43571513 -0.58743167 -0.00000000
0.60753738 0.32304215 0.00000000 0.43544628 -0.59128884 -0.00000000
0.60840805 0.32185584 -0.00000000 0.43517652 -0.59523901 -0.00000000
0.60927818 0.32066154 -0.00000000 0.43490479 -0.59928518 -0.00000000
0.61014776 0.31945906 -0.00000000 0.43462994 -0.60343058 -0.00000000
0.61101679 0.31824819 -0.00000000 0.43435073 -0.60767859 -0.00000000
0.61188525 0.31702873 -0.00000000 0.43406580 -0.61203284 -0.00000000
0.61275314 0.31580045 -0.00000000 0.43377368 -0.61649715 -0.00000000
0.61362044 0.31456314 -0.00000000 0.43347275 -0.62107560 -0.00000000
0.61448712 0.31331656 -0.00000000 0.43316125 -0.62577254 -0.00000000
0.61535317 0.31206047 -0.00000000 0.43283725 -0.63059258 -0.00000000
0.61621855 0.31079463 -0.00000000 0.43249863 -0.63554065 -0.00000000
0.61708325 0.30951876 -0.00000000 0.43214306 -0.64062200 -0.00000000
0.61794721 0.30823260 -0.00000000 0.43176795 -0.64584224 -0.00000000
0.61881041 0.30693587 -0.00000000 0.43137046 -0.65120737 -0.00000000
0.61967278 0.30562826 -0.00000000 0.43094743 -0.65672381 -0.00000000
0.62053429 0.30430948 -0.00000000 0.43049535 -0.66239844 -0.00000000
0.62139485 0.30297919 -0.00000000 0.43001033 -0.66823864 -0.00000000
0.62225442 0.30163706 -0.00000000 0.42948800 -0.67425232 -0.00000000
0.62311290 0.30028273 -0.00000000 0.42892350 -0.68044801 -0.00000000
0.62397021 0.29891583 -0.00000000 0.42831134 -0.68683486 -0.00000000
0.62482624 0.29753597 -0.00000000 0.42764539 -0.69342275 -0.00000000
0.62568088 0.29614274 -0.00000000 0.42691869 -0.70022233 -0.00000000
0.62653401 0.29473570 -0.00000000 0.42612340 -0.70724510 -0.00000000
0.62738548 0.29331440 -0.00000000 0.42525060 -0.71450349 -0.00000000
0.62823512 0.29187835 -0.00000000 0.42429016 -0.72201094 -0.00000000
0.62908274 0.29042704 -0.00000000 0.42323048 -0.72978201 -0.00000000
0.62992815 0.28895992 -0.00000000 0.42205828 -0.73783249 -0.00000000
0.63077109 0.28747643 -0.00000000 0.42075827 -0.74617946 -0.00000000
0.63161130 0.28597596 -0.00000000 0.41931282 -0.75484145 -0.00000000
0.63244846 0.28445785 -0.00000000 0.41770146 -0.76383853 -0.00000000
0.63328223 0.28292141 -0.00000000 0.41590037 -0.77319244 -0.00000000
0.63411220 0.28136591 -0.00000000 0.41388173 -0.78292663 -0.00000000
0.63493790 0.27979056 -0.00000000 0.41161284 -0.79306635 -0.00000000
0.63575880 0.27819454 -0.00000000 0.40905515 -0.80363865 -0.00000000
0.63657427 0.27657694 -0.00000000 0.40616299 -0.81467231 -0.00000000
0.63738360 0.27493681 -0.00000000 0.40288202 -0.82619754 -0.00000000
0.63818596 0.27327315 -0.00000000 0.39914724 -0.83824556 -0.00000000
0.63898036 0.27158488 -0.00000000 0.39488069 -0.85084773 -0.00000000
0.63976566 0.26987086 -0.00000000 0.38998839 -0.86403416 -0.00000000
0.64054050 0.26812990 -0.00000000 0.38435681 -0.87783141 -0.00000000
0.64130327 0.26636075 -0.00000000 0.37784860 -0.89225891 -0.00000000
0.64205208 0.26456214 -0.00000000 0.37029759 -0.90732338 -0.00000000
0.64278465 0.26273282 -0.00000000 0.36150362 -0.92301035 -0.00000000
0.64349828 0.26087158 -0.00000000 0.35122767 -0.93927150 -0.00000000
0.64418975 0.25897734 -0.00000000 0.33918917 -0.95600617 -0.00000000
0.64485525 0.25704932 -0.00000000 0.32506865 -0.97303573 -0.00000000
0.64549027 0.25508718 -0.00000000 0.30852145 -0.99007010 -0.00000000
0.64608966 0.25309130 -0.00000000 0.28921102 -1.00666966 -0.00000000
0.64664761 0.25106309 -0.00000000 0.26687186 -1.02221251 -0.00000000
0.64715794 0.24900541 -0.00000000 0.24140782 -1.03588950 -0.00000000
0.64761453 0.24692285 -0.00000000 0.21301343 -1.04675993 -0.00000000
0.64801199 0.24482193 -0.00000000 0.18227294 -1.05389519 -0.00000000
0.64834650 0.24271082 -0.00000000 0.15016393 -1.05659490 -0.00000000
0.64861646 0.24059873 -0.00000000 0.11791339 -1.05459139 -0.00000000
0.64882274 0.23849492 -0.00000000 0.08674207 -1.04812872 -0.00000000
0.64896848 0.23640774 -0.00000000 0.05761784 -1.03786834 -0.00000000
0.64905838 0.23434397 -0.00000000 0.03112921 -1.02468476 -0.00000000
0.64909799 0.23230862 -0.00000000 0.00749801 -1.00946301 -0.00000000
0.64909299 0.23030502 -0.00000000 -0.01332538 -0.99296922 -0.00000000
0.64904883 0.22833512 -0.00000000 -0.03155130 -0.97580133 -0.00000000
0.64897044 0.22639985 -0.00000000 -0.04746229 -0.95839311 -0.00000000
0.64886217 0.22449937 -0.00000000 -0.06135599 -0.94104210 -0.00000000
0.64872779 0.22263339 -0.00000000 -0.07351409 -0.92394260 -0.00000000
0.64857053 0.22080127 -0.00000000 -0.08418840 -0.90721484 -0.00000000
0.64839314 0.21900220 -0.00000000 -0.09359703 -0.89092788 -0.00000000
0.64819798 0.21723526 -0.00000000 -0.10192548 -0.87511630 -0.00000000
0.64798705 0.21549949 -0.00000000 -0.10933002 -0.85979200 -0.00000000
0.64776207 0.21379390 -0.00000000 -0.11594172 -0.84495233 -0.00000000
0.64752454 0.21211755 -0.00000000 -0.12187042 -0.83058552 -0.00000000
0.64727571 0.21046951 -0.00000000 -0.12720822 -0.81667444 -0.00000000
0.64701670 0.20884887 -0.00000000 -0.13203256 -0.80319896 -0.00000000
0.64674847 0.20725479 -0.00000000 -0.13640878 -0.79013759 -0.00000000
0.64647187 0.20568646 -0.00000000 -0.14039220 -0.77746851 -0.00000000
0.64618763 0.20414311 -0.00000000 -0.14402983 -0.76517024 -0.00000000
0.64589641 0.20262404 -0.00000000 -0.14736186 -0.75322197 -0.00000000
0.64559879 0.20112854 -0.00000000 -0.15042271 -0.74160391 -0.00000000
0.64529528 0.19965598 -0.00000000 -0.15324205 -0.73029728 -0.00000000
0.64498633 0.19820576 -0.00000000 -0.15584552 -0.71928445 -0.00000000
0.64467237 0.19677730 -0.00000000 -0.15825539 -0.70854892 -0.00000000
0.64435375 0.19537007 -0.00000000 -0.16049109 -0.69807525 -0.00000000
0.64403080 0.19398354 -0.00000000 -0.16256958 -0.68784906 -0.00000000
0.64370384 0.19261725 -0.00000000 -0.16450579 -0.67785694 -0.00000000
0.64337313 0.19127073 -0.00000000 -0.16631287 -0.66808642 -0.00000000
0.64303892 0.18994355 -0.00000000 -0.16800243 -0.65852589 -0.00000000
0.64270143 0.18863531 -0.00000000 -0.16958479 -0.64916451 -0.00000000
0.64236087 0.18734560 -0.00000000 -0.17106913 -0.63999221 -0.00000000
0.64201742 0.18607408 -0.00000000 -0.17246362 -0.63099958 -0.00000000
0.64167127 0.18482037 -0.00000000 -0.17377560 -0.62217786 -0.00000000
0.64132256 0.18358416 -0.00000000 -0.17501163 -0.61351886 -0.00000000
0.64097145 0.18236511 -0.00000000 -0.17617764 -0.60501492 -0.00000000
0.64061807 0.18116294 -0.00000000 -0.17727896 -0.59665888 -0.00000000
0.64026254 0.17997734 -0.00000000 -0.17832040 -0.58844403 -0.00000000
0.63990498 0.17880804 -0.00000000 -0.17930634 -0.58036409 -0.00000000
0.63954550 0.17765478 -0.00000000 -0.18024075 -0.57241316 -0.00000000
0.63918419 0.17651731 -0.00000000 -0.18112722 -0.56458569 -0.00000000
0.63882116 0.17539538 -0.00000000 -0.18196906 -0.55687647 -0.00000000
0.63845648 0.17428876 -0.00000000 -0.18276926 -0.54928061 -0.00000000
0.63809024 0.17319723 -0.00000000 -0.18353057 -0.54179347 -0.00000000
0.63772251 0.17212057 -0.00000000 -0.18425553 -0.53441070 -0.00000000
0.63735336 0.17105859 -0.00000000 -0.18494644 -0.52712819 -0.00000000
0.63698286 0.17001108 -0.00000000 -0.18560543 -0.51994204 -0.00000000
0.63661107 0.16897785 -0.00000000 -0.18623447 -0.51284858 -0.00000000
0.63623805 0.16795873 -0.00000000 -0.18683536 -0.50584432 -0.00000000
0.63586385 0.16695353 -0.00000000 -0.18740978 -0.49892598 -0.00000000
0.63548853 0.16596209 -0.00000000 -0.18795929 -0.49209040 -0.00000000
0.63511213 0.16498425 -0.00000000 -0.18848530 -0.48533464 -0.00000000
0.63473470 0.16401985 -0.00000000 -0.18898916 -0.47865586 -0.00000000
0.63435628 0.16306873 -0.00000000 -0.18947210 -0.47205138 -0.00000000
0.63397691 0.16213075 -0.00000000 -0.18993527 -0.46551865 -0.00000000
0.63359664 0.16120578 -0.00000000 -0.19037975 -0.45905523 -0.00000000
0.63321549 0.16029367 -0.00000000 -0.19080653 -0.45265881 -0.00000000
0.63283351 0.15939429 -0.00000000 -0.19121655 -0.44632717 -0.00000000
0.63245072 0.15850751 -0.00000000 -0.19161068 -0.44005821 -0.00000000
0.63206716 0.15763321 -0.00000000 -0.19198973 -0.43384991 -0.00000000
0.63168285 0.15677128 -0.00000000 -0.19235447 -0.42770034 -0.00000000
0.63129782 0.15592159 -0.00000000 -0.19270561 -0.42160765 -0.00000000
0.63091211 0.15508403 -0.00000000 -0.19304383 -0.41557009 -0.00000000
0.63052573 0.15425850 -0.00000000 -0.19336977 -0.40958596 -0.00000000
0.63013871 0.15344489 -0.00000000 -0.19368400 -0.40365364 -0.00000000
0.62975107 0.15264310 -0.00000000 -0.19398709 -0.39777158 -0.00000000
0.62936284 0.15185302 -0.00000000 -0.19427958 -0.39193829 -0.00000000
0.62897403 0.15107456 -0.00000000 -0.19456194 -0.38615233 -0.00000000
0.62858466 0.15030764 -0.00000000 -0.19483466 -0.38041232 -0.00000000
0.62819476 0.14955215 -0.00000000 -0.19509817 -0.37471695 -0.00000000
0.62780434 0.14880801 -0.00000000 -0.19535289 -0.36906494 -0.00000000
0.62741342 0.14807513 -0.00000000 -0.19559922 -0.36345507 -0.00000000
0.62702201 0.14735344 -0.00000000 -0.19583752 -0.35788615 -0.00000000
0.62663013 0.14664285 -0.00000000 -0.19606816 -0.35235706 -0.00000000
0.62623780 0.14594328 -0.00000000 -0.19629147 -0.34686668 -0.00000000
0.62584503 0.14525465 -0.00000000 -0.19650776 -0.34141397 -0.00000000
0.62545183 0.14457689 -0.00000000 -0.19671735 -0.33599791 -0.00000000
0.62505822 0.14390993 -0.00000000 -0.19692051 -0.33061750 -0.00000000
0.62466421 0.14325371 -0.00000000 -0.19711752 -0.32527181 -0.00000000
0.62426981 0.14260814 -0.00000000 -0.19730863 -0.31995990 -0.00000000
0.62387504 0.14197316 -0.00000000 -0.19749410 -0.31468089 -0.00000000
0.62347990 0.14134871 -0.00000000 -0.19767417 -0.30943392 -0.00000000
0.62308440 0.14073472 -0.00000000 -0.19784904 -0.30421815 -0.00000000
0.62268856 0.14013114 -0.00000000 -0.19801895 -0.29903278 -0.00000000
0.62229238 0.13953790 -0.00000000 -0.19818408 -0.29387703 -0.00000000
0.62189587 0.13895495 -0.00000000 -0.19834464 -0.28875013 -0.00000000
0.62149905 0.13838222 -0.00000000 -0.19850082 -0.28365137 -0.00000000
0.62110192 0.13781966 -0.00000000 -0.19865278 -0.27858001 -0.00000000
0.62070449 0.13726722 -0.00000000 -0.19880071 -0.27353538 -0.00000000
0.62030677 0.13672485 -0.00000000 -0.19894475 -0.26851679 -0.00000000
0.61990877 0.13619249 -0.00000000 -0.19908507 -0.26352361 -0.00000000
0.61951048 0.13567009 -0.00000000 -0.19922182 -0.25855518 -0.00000000
0.61911193 0.13515761 -0.00000000 -0.19935514 -0.25361091 -0.00000000
0.61871311 0.13465499 -0.00000000 -0.19948517 -0.24869019 -0.00000000
0.61831404 0.13416219 -0.00000000 -0.19961203 -0.24379243 -0.00000000
0.61791471 0.13367917 -0.00000000 -0.19973586 -0.23891707 -0.00000000
0.61751514 0.13320587 -0.00000000 -0.19985678 -0.23406357 -0.00000000
